,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
464,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_8,0.0,0.0,0.18920084887799915,0.2655036404391784,0.07322330470336318,0.07152269762999332,0.9267766952966433,0.9293615850582472,True,True,True,True,True,True,True,True
465,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_8,0.0,0.0,0.16069091582679754,0.19965059807720714,0.1598599574535181,0.156369364993464,0.8584623737484689,0.8640384202425017,True,True,True,True,True,True,True,True
466,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_9,0.0,0.0,0.14448328492162135,0.2405218997704811,0.07322330470336308,0.07150108145636101,0.9267766952966421,0.929291980900701,True,True,True,True,True,True,True,True
467,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_9,0.0,0.0,0.08589150106596612,0.17705058015739736,0.04615565925709565,0.045245690406679424,0.9709061904527932,0.9719561517274506,True,True,True,True,True,True,True,True
468,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_10,0.0,0.0,0.08457492862010596,0.2527134147918026,0.07322330470336308,0.07171008429637915,0.9267766952966427,0.9292451527594378,True,True,True,True,True,True,True,True
469,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_10,0.0,0.0,0.16037945500597778,0.17737187081309205,0.05254003409449064,0.05132682244040758,0.9296595952808127,0.9321604676290401,True,True,True,True,True,True,True,True
470,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_11,0.2111741073985729,0.0,0.013824111795104115,0.2317051319740379,0.07322330470336325,0.07188959361347666,0.926776695296644,0.9286117040264787,False,True,False,True,True,True,True,True
471,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_11,0.0,0.0,0.15788157493217422,0.11951939290390493,0.07322330470336633,0.07141848203834991,0.9267766952966356,0.9292413981068522,True,True,True,True,True,True,True,True
472,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_12,0.0,0.0,0.15692443252936372,0.24470340506129024,0.07322330470336312,0.0714820641830648,0.926776695296643,0.9291884487641615,True,True,True,True,True,True,True,True
473,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_12,0.0,0.0,0.1399327463683592,0.1493581861538413,0.04136361426534228,0.04012111631966918,0.9203769614622053,0.9234502057742481,True,True,True,True,True,True,True,True
474,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_13,0.0,0.0,0.18400520227098627,0.2424358657935721,0.07322330470336322,0.07143434632494963,0.9267766952966435,0.9292603580819804,True,True,True,True,True,True,True,True
475,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_13,0.0,0.0,0.13963570200888095,0.1405334624306291,0.09819953373165125,0.0956721971777086,0.8683049274520059,0.8729888281374737,True,True,True,True,True,True,True,True
476,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_14,0.0,0.0,0.1464988817198739,0.21365376718227957,0.07322330470336312,0.07157511218429691,0.9267766952966427,0.9291400257238246,True,True,True,True,True,True,True,True
477,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_14,0.0,0.0,0.08552677736751527,0.17095995077971773,0.10339934809615567,0.1010378071655282,0.8539887645057556,0.8590747365332978,True,True,True,True,True,True,True,True
478,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_15,0.0,0.0,0.17535798157248747,0.24025878391000707,0.07322330470336313,0.07194536387681923,0.9267766952966419,0.9287466087367854,True,True,True,True,True,True,True,True
479,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_15,8.465656918185335e-06,0.0,0.07718852837408692,0.18358632144391912,0.06940822667352933,0.06780930442501777,0.9754684812771928,0.9763289953571439,True,True,True,True,True,True,True,True
480,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_0,0.0,0.0,1.0,0.944520861608118,1.0000000000000002,0.9786660235229374,3.9968040354742845e-16,0.011004899302471388,True,True,True,True,True,True,True,True
481,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_0,0.0,0.0,0.1066941182128444,0.11900515631410831,0.07740319066178862,0.07518060230111115,0.19610090567581823,0.23158533144360716,True,True,True,True,True,True,True,True
482,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_1,0.0,0.0,0.6187209309498066,0.5479761492685654,0.40000000000000036,0.39828971562118,0.3600000000000037,0.3753106864984801,True,True,True,True,True,True,True,True
483,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_1,0.0,0.0,0.5940258493423435,0.5340502811267054,0.3896613448384729,0.3859723217552672,0.3708815657310067,0.3847985052942314,True,True,True,True,True,True,True,True
484,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_2,0.0,0.0,0.6338766666458042,0.5630046367470238,0.40000000000000036,0.3981596941309784,0.3600000000000033,0.37552639582815595,True,True,True,True,True,True,True,True
485,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_2,0.0,0.0,0.74451424107375,0.6841302485474564,0.5956555576221356,0.5857575714623872,0.15732977374265153,0.17500326791022727,True,True,True,True,True,True,True,True
486,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_3,0.0,0.0,0.49906551080534184,0.43904391286122524,0.2500000000000001,0.2518214033734333,0.5625000000000047,0.5735198197149635,True,True,True,True,True,True,True,True
487,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_3,0.0,0.0,0.42075847884673584,0.4254186322643044,0.17577768549811984,0.17711148562273862,0.6615176976426943,0.6648618332418428,True,True,True,True,True,True,True,True
488,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_4,0.0,0.0,0.39224765361253033,0.4278056068947783,0.15000000000000005,0.15499117509263224,0.7225000000000055,0.7230536414677825,True,True,True,True,True,True,True,True
489,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_4,0.0,0.0,0.16918930735249263,0.1571781549917637,0.08949664736303947,0.08535733049401466,0.4274935277071143,0.4579583066812843,True,True,True,True,True,True,True,True
490,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_5,0.0,0.0,1.0,0.9480259861483745,1.0000000000000002,0.9786656880331079,3.9968040317542847e-16,0.011009623610044938,True,True,True,True,True,True,True,True
491,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_5,0.0,0.0,0.14984800966832615,0.17329358540891812,0.0823556176513025,0.0815558122244704,0.6473938814871903,0.6632410476805969,True,True,True,True,True,True,True,True
492,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_6,0.0,0.0,0.5029725535819135,0.44971128621539747,0.2500000000000001,0.25195426393170944,0.5625000000000038,0.5729855539309582,True,True,True,True,True,True,True,True
493,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_6,0.0,0.0,0.3166629444342172,0.29392494604562874,0.3444353380253671,0.3357858976782379,0.18422017808467878,0.21962302622826166,True,True,True,True,True,True,True,True
494,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_7,0.0,0.0,1.0,0.9437089629038912,1.0000000000000002,0.9786657581598075,3.9968040317542847e-16,0.010996678335422805,True,True,True,True,True,True,True,True
495,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_7,0.0,0.0,0.2942247310329336,0.2809403556099809,0.09636669313154263,0.09787602376159818,0.5857413911081722,0.6018339654649913,True,True,True,True,True,True,True,True
496,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_8,,0.0,0.0,0.2305892712780783,2.407412430484045e-34,0.009346338645585879,1.0000000000000067,0.9886151366939736,False,True,False,True,False,True,False,True
497,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_8,0.0,0.0,0.840563963947605,0.7739913554955858,0.6861446222455909,0.6744867501255591,0.09850519814536515,0.11792176830377217,True,True,True,True,True,True,True,True
498,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_9,0.0,0.0,0.8714413569848639,0.7959099064934655,0.7499999999999998,0.7377193371397813,0.0625000000000018,0.07822968768114796,True,True,True,True,True,True,True,True
499,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_9,0.0,0.0,0.14298101336250815,0.16837688662153916,0.06229246931419323,0.05412509924004605,0.7368631387394461,0.745266225311735,True,True,True,True,True,True,True,True
500,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_10,0.0,0.0,0.3834271757686355,0.4142792611122149,0.15000000000000002,0.15498875989407318,0.7225000000000049,0.723195927098079,True,True,True,True,True,True,True,True
501,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_10,0.0,0.0,0.07764841930676011,0.08828861382768563,0.012749207293533786,0.011363424130997637,0.4348327556867539,0.4611963958266084,True,True,True,True,True,True,True,True
502,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_11,0.5318583525812426,0.0,0.006909232019310118,0.23179935051306824,2.407412430484045e-34,0.009344476388997328,1.000000000000007,0.9887181549236762,False,True,False,True,False,True,False,True
503,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_11,0.0,0.0,0.35420552577441866,0.3497811177004883,0.23234801634756405,0.23025803277657747,0.4465865516705628,0.46423915818574774,True,True,True,True,True,True,True,True
504,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_12,0.0,0.0,0.7658410561611175,0.7010177481022415,0.5999999999999999,0.5917458787840649,0.16000000000000295,0.17585550153711973,True,True,True,True,True,True,True,True
505,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_12,0.0,0.0,0.3776996755470446,0.3630308370684566,0.25642401631012074,0.25524276045131855,0.4722864767519991,0.4944313559886186,True,True,True,True,True,True,True,True
506,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_13,0.0,0.0,0.6214933389873901,0.5614511475946204,0.40000000000000036,0.3982663143203288,0.3600000000000033,0.3751714855470201,True,True,True,True,True,True,True,True
507,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_13,0.0,0.0,0.15409423799370647,0.17363890744719657,0.12617126475148788,0.12614227333302358,0.2243272557004181,0.25921448715323614,True,True,True,True,True,True,True,True
508,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_14,0.0,0.0,0.7776149660016338,0.7480643439495165,0.5999999999999999,0.5917448950262958,0.16000000000000272,0.17619770644510804,True,True,True,True,True,True,True,True
509,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_14,0.0,0.0,0.3965862109812959,0.3734451393747463,0.3707913327067799,0.3609171741526452,0.2056908470159464,0.23791047096964799,True,True,True,True,True,True,True,True
510,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,PureState_15,0.0,0.0,0.3828440278637744,0.39945029637087665,0.15000000000000005,0.15499062427933014,0.7225000000000058,0.7231189937351039,True,True,True,True,True,True,True,True
511,wstate_5_Mutant_Replace_cz_P14_Q2_[].qasm,Quratest_15,0.0,0.0,0.6831850709145891,0.6205658653444763,0.4692497006651244,0.46236263155474255,0.281695880244063,0.30248474006394827,True,True,True,True,True,True,True,True
512,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_0,0.6070705173900514,0.0,0.011015126796876112,0.21981148340840617,1.942890293094024e-16,1.4834659908882585e-15,1.0000000000000053,0.9999999954599754,False,True,False,True,False,False,False,False
513,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_0,0.0,0.0,0.10895956335372022,0.1412245749714081,0.06460280928924164,0.06336653650889357,0.9494976144144516,0.9514216808268705,True,True,True,True,True,True,True,True
514,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_1,0.0076325747582090455,0.0,0.04609211052215502,0.23373183082712382,6.245004513516506e-17,9.032841526864516e-16,1.0000000000000058,0.9999999954599779,True,True,False,True,False,False,False,False
515,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_1,0.0,0.0,0.12545034855615528,0.21153958586462115,0.10932086053906045,0.10757938692525928,0.9283928752166657,0.9306550386061387,True,True,True,True,True,True,True,True
516,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_2,0.006876195725167011,0.0,0.049198386375201235,0.2130265754064072,1.214306433183765e-16,1.1130472686520898e-15,1.0000000000000058,0.9999999954599752,True,True,False,True,False,False,False,False
517,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_2,0.0,0.0,0.07775553122968568,0.18347382216908534,0.040926005059812545,0.039761226442007275,0.6698187782280367,0.686089104320801,True,True,True,True,True,True,True,True
518,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_3,0.03942883500820647,0.0,0.03284055069262596,0.23253985798047197,2.2898349882893854e-16,1.484305298022737e-15,1.0000000000000058,0.9999999954599761,False,True,False,True,False,False,False,False
519,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_3,0.0,0.0,0.07655371421884419,0.1755525191049078,0.015981014357539465,0.016222109113949536,0.9860987897366639,0.9866211702405202,True,True,True,True,True,True,True,True
520,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_4,0.021073202195225817,0.0,0.041740376472548135,0.2366123334876036,1.3530843112619095e-16,1.2922508648355934e-15,1.0000000000000062,0.999999995459977,False,True,False,True,False,False,False,False
521,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_4,0.0,0.0,0.14151719346621522,0.14740636213398553,0.07664828492474006,0.07295076002382345,0.5073220076610417,0.536367989383937,True,True,True,True,True,True,True,True
522,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_5,0.04919684429004607,0.0,0.026292933092899123,0.25016233408393324,6.938893903907228e-17,1.5597439819956403e-15,1.0000000000000058,0.9999999954599743,False,True,False,True,False,False,False,False
523,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_5,0.0,0.0,0.2906750804012315,0.28916838202139256,0.27994361572798215,0.2752654365141894,0.5089961243525603,0.5263122990331102,True,True,True,True,True,True,True,True
524,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_6,0.01493351780752132,0.0,0.03832010326393463,0.24421856950061435,1.5959455978986625e-16,1.6504322167001843e-15,1.0000000000000058,0.9999999954599768,False,True,False,True,False,False,False,False
525,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_6,0.0,0.0,0.2715139133644536,0.2880933060070692,0.15984329489858293,0.15579012887242655,0.6978080191825583,0.7106150489871677,True,True,True,True,True,True,True,True
526,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_7,0.0036016337887000687,0.0,0.03533313518724811,0.22843707618944303,6.938893903907228e-17,1.5948004982509464e-15,1.0000000000000058,0.9999999954599756,True,True,False,True,False,False,False,False
527,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_7,0.0,0.0,0.23403034480902377,0.2671653388262277,0.16890830710815388,0.16773963057529448,0.7062130585664452,0.7156762205502614,True,True,True,True,True,True,True,True
528,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_8,,0.0,0.0,0.2305892712780783,2.220446049250313e-16,1.309430621532112e-15,1.0000000000000062,0.9999999954599776,False,True,False,True,False,False,False,False
529,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_8,0.0,0.0,0.07556400491125628,0.14103636372351866,8.939345167964866e-15,0.00010164033064873,1.0000000000000053,0.9999999624243122,True,True,True,True,False,True,False,False
530,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_9,0.07412480455962014,0.0,0.032383536070818786,0.22839656097656136,6.938893903907228e-17,1.7048599771057313e-15,1.0000000000000049,0.9999999954599705,False,True,False,True,False,False,False,False
531,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_9,0.0,0.0,0.1092611787869785,0.15960142295989677,0.014790553620528758,0.0183436745521069,0.8068617753302539,0.8152243071290408,True,True,True,True,True,True,True,True
532,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_10,0.37080276098501497,0.0,0.027045191183909502,0.23831886025065446,1.3183898417423734e-16,1.1452518706721159e-15,1.0000000000000058,0.9999999954599732,False,True,False,True,False,False,False,False
533,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_10,0.0,0.0,0.14517467788039562,0.14937963101505716,0.06774151553772459,0.06649270049333704,0.619960721983648,0.6371161780826325,True,True,True,True,True,True,True,True
534,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_11,0.5736701326912128,0.0,0.0062155326604197685,0.23251387271598778,2.498001805406602e-16,1.65564849697943e-15,1.0000000000000067,0.999999995459975,False,True,False,True,False,False,False,False
535,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_11,0.0,0.0,0.17660026527705544,0.18876105351235836,0.11387976189142682,0.11346845285718986,0.796582426774644,0.8025356337262509,True,True,True,True,True,True,True,True
536,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_12,0.24837124263240834,0.0,0.025713124002695462,0.2337497590267542,8.326672684688674e-17,1.0452145671595705e-15,1.0000000000000058,0.9999999954599765,False,True,False,True,False,False,False,False
537,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_12,0.0,0.0,0.1372723763983673,0.16276683074491755,0.070674785329924,0.07053038586005035,0.9183198050141453,0.9206753514917135,True,True,True,True,True,True,True,True
538,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_13,0.8184385575331599,0.0,0.019254652350516786,0.20223368221315619,6.245004513516506e-17,1.1960507461263349e-15,1.0000000000000058,0.9999999954599774,False,True,False,True,False,False,False,False
539,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_13,0.0,0.0,0.1581175863094777,0.15223889479896494,0.104919848454049,0.10098026335840074,0.5335305949538878,0.5612832684193726,True,True,True,True,True,True,True,True
540,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_14,0.6002325994253319,0.0,0.023200665020690632,0.1978795240383555,8.326672684688674e-17,1.2715151041499893e-15,1.0000000000000053,0.9999999954599716,False,True,False,True,False,False,False,False
541,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_14,0.0,0.0,0.31450956301596467,0.30402217933048664,0.21192962770934792,0.2095096299922998,0.6556165331751849,0.6658358078803865,True,True,True,True,True,True,True,True
542,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,PureState_15,0.4730168175313998,0.0,0.021907766708485453,0.21066956487895697,1.3530843112619095e-16,1.0079334519587554e-15,1.0000000000000062,0.9999999954599783,False,True,False,True,False,False,False,False
543,wstate_5_Mutant_Add_rz_P2_Q2_[1.5707963267948966].qasm,Quratest_15,0.0,0.0,0.08711609454523375,0.1671001452331871,1.3796006776757054e-16,6.983726403226876e-05,1.0000000000000053,0.9999999622410908,True,True,True,True,False,True,False,False
544,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_0,8.643549915299863e-196,0.0,0.322960380250812,0.3805929365271467,0.4553418012614795,0.44394697644897263,0.788675134594818,0.7951987817102057,True,True,True,True,True,True,True,True
545,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_0,0.0,0.0,0.2683686851376317,0.2746135179520591,0.2688162383392996,0.25696348358409205,0.7887020103730892,0.7978111290180131,True,True,True,True,True,True,True,True
546,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_1,0.0,0.0,0.3359620816291778,0.37190042101336657,0.30893163974770427,0.303181625686767,0.7886751345948184,0.7957905470956634,True,True,True,True,True,True,True,True
547,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_1,0.0,0.0,0.2322196735540034,0.2822768783093216,0.2553195751870509,0.2446214128780429,0.791612976190224,0.8014069281539649,True,True,True,True,True,True,True,True
548,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_2,0.0,0.0,0.331798396924417,0.36996863650398,0.3089316397477041,0.30317910256174574,0.7886751345948182,0.7958048772637478,True,True,True,True,True,True,True,True
549,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_2,0.0,0.0,0.2620802502886646,0.30796604886863527,0.20696460693822888,0.20244940396919592,0.7892109890292459,0.7973940070350877,True,True,True,True,True,True,True,True
550,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_3,0.0,0.0,0.34930003141005966,0.38497368449076985,0.27232909936926036,0.2684455284169136,0.7886751345948187,0.7961460257556958,True,True,True,True,True,True,True,True
551,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_3,0.0,0.0,0.37186044262126844,0.36593866140540576,0.3834430333634873,0.37523181985748655,0.788675134594817,0.7962347883292817,True,True,True,True,True,True,True,True
552,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_4,0.0,0.0,0.3395445309620643,0.3453525873721908,0.24792740578363098,0.2441425566097622,0.788675134594818,0.7963260597087538,True,True,True,True,True,True,True,True
553,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_4,0.0,0.0,0.3488828715679661,0.32867897052202855,0.4059763023499401,0.3967707077111422,0.7886751345948182,0.7955833372836996,True,True,True,True,True,True,True,True
554,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_5,3.64216902053197e-226,0.0,0.34579727322842707,0.4056207094066877,0.4553418012614797,0.44365466738855763,0.7886751345948178,0.7955811155877585,True,True,True,True,True,True,True,True
555,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_5,0.0,0.0,0.37466209460856925,0.323842442802172,0.3530533121576938,0.34550145446241776,0.788675134594818,0.7957025863597783,True,True,True,True,True,True,True,True
556,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_6,0.0,0.0,0.3278857888261866,0.35571750122383994,0.2723290993692604,0.26837546737378176,0.788675134594818,0.7959636774664424,True,True,True,True,True,True,True,True
557,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_6,0.0,0.0,0.36370880736479355,0.3676906314764865,0.4372462580722325,0.4257763459199001,0.7886751345948172,0.7955594724489846,True,True,True,True,True,True,True,True
558,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_7,1.6865733355778724e-226,0.0,0.3420380809147258,0.39411584881058404,0.4553418012614797,0.44369167054938813,0.7886751345948182,0.7955479791986568,True,True,True,True,True,True,True,True
559,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_7,0.0,0.0,0.3160767928135822,0.2887084465256289,0.3225263583172764,0.3159367928518419,0.7886751345948176,0.7962557048620577,True,True,True,True,True,True,True,True
560,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_8,0.0,0.0,0.3317537805080239,0.3529397389444719,0.21132486540518738,0.20922078544906,0.7886751345948186,0.7969674745228544,True,True,True,True,True,True,True,True
561,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_8,0.0,0.0,0.21787973181056858,0.23333146565487067,0.23430718350157412,0.22848976922946074,0.7886757924997116,0.7955609503998338,True,True,True,True,True,True,True,True
562,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_9,0.0,0.0,0.3383044239507529,0.384735871589632,0.3943375672974064,0.3841889740236585,0.788675134594818,0.795360335889157,True,True,True,True,True,True,True,True
563,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_9,0.0,0.0,0.3527477336919924,0.3506913972553204,0.4190585944602314,0.4064781100939749,0.7886751345948178,0.7963892047902406,True,True,True,True,True,True,True,True
564,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_10,0.0,0.0,0.32555618534386455,0.36065608048886155,0.24792740578363098,0.24424640867336872,0.7886751345948182,0.7965161533378071,True,True,True,True,True,True,True,True
565,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_10,0.0,7.2466895494811e-79,0.21696670998509707,0.20577628979787646,0.2039168364615201,0.20053789661041166,0.788675134594818,0.7963912075732975,True,True,True,True,True,True,True,True
566,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_11,0.0,0.0,0.33833606837341706,0.3481195881662934,0.21132486540518725,0.20938806770210547,0.7886751345948187,0.7973039239268241,True,True,True,True,True,True,True,True
567,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_11,4.7837401908524024e-110,0.0,0.22300844125522584,0.1950494904191769,0.2416551583627432,0.23292343228843018,0.789793538186858,0.800142334964554,True,True,True,True,True,True,True,True
568,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_12,0.0,0.0,0.3083104821001077,0.3791814201594776,0.35773502691896264,0.3493161221268451,0.7886751345948182,0.7952873145024958,True,True,True,True,True,True,True,True
569,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_12,0.0,0.0,0.24714013895433656,0.2523073882542377,0.31725117458057495,0.3088890302012418,0.799754979219383,0.8092950561650292,True,True,True,True,True,True,True,True
570,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_13,0.0,0.0,0.3405085597029793,0.37203445787621087,0.30893163974770427,0.3031736503827152,0.7886751345948194,0.7956166515769902,True,True,True,True,True,True,True,True
571,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_13,0.0,0.0,0.3051131853005317,0.27980380187907256,0.3204737770432972,0.3126897853249013,0.7886751345948174,0.7956591303795792,True,True,True,True,True,True,True,True
572,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_14,0.0,0.0,0.3201863909841019,0.35276045103425224,0.35773502691896264,0.3492303255536703,0.7886751345948187,0.7954733049803379,True,True,True,True,True,True,True,True
573,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_14,0.0,0.0,0.22993879378399557,0.262741032455319,0.27233064038842686,0.26582355213344355,0.789597059536597,0.7993429764859528,True,True,True,True,True,True,True,True
574,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,PureState_15,0.0,0.0,0.3353386220131857,0.35902743344699123,0.24792740578363098,0.24414255660976242,0.7886751345948176,0.796543258553442,True,True,True,True,True,True,True,True
575,wstate_5_Mutant_Replace_id_P10_Q1_[].qasm,Quratest_15,4.569771832016292e-22,0.0,0.12611977592035017,0.19932407699116164,0.15192124968893767,0.14824026498814002,0.7893072172239153,0.8018553025327494,True,True,True,True,True,True,True,True
576,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,PureState_0,0.0,0.0,0.782799330970062,0.7620744534895898,0.8118867239266072,0.784901178619488,0.0214466094067274,0.05298364277592218,True,True,True,True,True,True,True,True
577,wstate_5_Mutant_Replace_swap_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.24587747967160686,0.26870351725172015,0.20122009418630638,0.18960302582368713,0.0830494965329509,0.12823509232707317,True,True,True,True,True,True,True,True
