,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
443,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_13,1.0080837877682956e-85,3.392769294440761e-57,0.20688471256117097,0.1831420306994543,0.23417584370531455,0.2155940303037677,0.02344598925223349,0.1027483822733467,True,True,True,True,True,True,True,True
444,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_14,0.0,0.0,0.5628274676667698,0.5020634511016246,0.5,0.4719269060906829,0.500000000000004,0.5382787144676487,True,True,True,True,True,True,True,True
445,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_14,0.0,0.0,0.5123042844042631,0.5053190356607518,0.6641145075157009,0.6302488014381031,0.02257040932158342,0.08073141898477458,True,True,True,True,True,True,True,True
446,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_15,0.07375819402553745,0.0,0.04221451767680669,0.16963137771973086,1.422473250300982e-16,0.006762979490741579,2.6935454841726345e-16,0.07198032929941471,False,True,False,True,False,True,True,True
447,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_15,0.0,0.0,0.541080205302738,0.45869750999271297,0.49895817402398646,0.47023431383218117,0.49791851885070704,0.5362936768044348,True,True,True,True,True,True,True,True
448,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_0,0.16065443055205358,0.0,0.025494609641494668,0.20967746791810418,0.0,3.3267296090438473e-15,1.0000000000000058,0.9999999909199544,False,True,False,True,False,False,False,False
449,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_0,0.008349275882477478,0.0009808942989514035,0.06373217829551377,0.07160369198115062,1.879871041818304e-16,5.447255072999987e-05,0.8674563966215506,0.878815935540171,True,True,True,True,False,True,True,True
450,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_1,0.06677100456724484,0.0,0.03026947293347799,0.17693876936974492,0.0,2.276083818761732e-15,1.0000000000000058,0.9999999909199533,False,True,False,True,False,False,False,False
451,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_1,0.0,0.0,0.07555290321059646,0.1512748656291606,1.3347545182833265e-16,1.1046541935387586e-05,0.9885737069458623,0.9896983204590257,True,True,True,True,False,True,True,True
452,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_2,0.6856715160563248,0.0,0.013595347761714572,0.19339202555563648,0.0,2.53650217510404e-15,1.0000000000000053,0.9999999909199548,False,True,False,True,False,False,False,False
453,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_2,0.1466093669634006,2.725076667381246e-06,0.05307980838934565,0.09400558132736009,1.4175265778890167e-16,3.985642085982105e-05,0.91905934488751,0.9268330681401448,False,True,True,True,False,True,True,True
454,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_3,0.0004031036591255377,0.0,0.05563196134741146,0.13911587729786037,1.1210650463500116e-16,3.3076267013939577e-15,1.0000000000000058,0.9999999909199515,True,True,True,True,False,False,False,False
455,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_3,0.0,0.0,0.06560888431868157,0.09794286056069937,1.6159101644654464e-16,4.648528705513528e-05,0.8540366138762141,0.8679780701501995,True,True,True,True,False,True,True,True
456,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_4,0.021839317718138556,0.0,0.04301532734013705,0.1417078218547896,1.3704315460216776e-16,2.420768231759938e-15,1.0000000000000036,0.9999999909199533,False,True,False,True,False,False,False,False
457,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_4,4.930715850329179e-07,0.0010666746490290238,0.08336711758379171,0.07479737443382331,1.7759231585312563e-16,3.1788040974384084e-05,0.857379528551442,0.8733743544520141,True,True,True,True,False,True,True,True
458,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_5,0.16375863380649913,0.0,0.02545034593691328,0.1875152902161352,0.0,3.2722460647616794e-15,1.0000000000000049,0.9999999909199553,False,True,False,True,False,False,False,False
459,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_5,0.0014448406752481453,0.006782841424723499,0.06110740428163042,0.06607906871700983,1.9477692028702087e-16,9.67058055352174e-06,0.8578757064055709,0.8680464968838468,True,True,True,True,False,False,True,True
460,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_6,4.88409417699282e-10,0.0,0.07204647408488905,0.14356967532217224,1.1622647289044608e-16,3.2759828515575348e-15,1.0000000000000053,0.9999999909199526,True,True,True,True,False,False,False,False
461,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_6,0.0,0.0,0.08444869176264705,0.09637298809948092,1.9336068119921168e-16,2.5038177898534567e-05,0.9080551592398887,0.9161963594508769,True,True,True,True,False,True,True,True
462,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_7,0.06093802975431921,0.0,0.030680577688821768,0.1862504251498275,0.0,3.155797916838479e-15,1.0000000000000053,0.9999999909199502,False,True,False,True,False,False,False,False
463,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_7,0.3404615029669352,1.4380528698156462e-05,0.04883263425080814,0.0906679142209759,2.307453273592275e-16,1.920270521155816e-05,0.9002183939185778,0.9098602424071802,False,True,False,True,False,True,True,True
464,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_8,,0.0,0.0,0.2541370758203428,0.0,3.0616089954388692e-15,1.0000000000000058,0.9999999909199537,False,True,False,True,False,False,False,False
465,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_8,0.0,0.0,0.09157340571848603,0.1318415345950437,1.9337423372636814e-16,1.9321822782533362e-05,0.9002183939185767,0.9092530591786164,True,True,True,True,False,True,True,True
466,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_9,0.09829688798547746,0.0,0.05362058049240373,0.18928251575045457,1.5048726154098802e-16,3.0318991262981065e-15,1.0000000000000058,0.9999999909199528,False,True,True,True,False,False,False,False
467,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_9,6.1860163966252555e-09,0.00039157108233312617,0.07845404638926146,0.07751726588199491,1.0858284757442327e-16,1.9087134633007693e-05,0.8833035924115472,0.8935692067447621,True,True,True,True,False,True,True,True
468,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_10,0.014196540854155145,0.0,0.04403076530966398,0.1454299474648566,9.90960785651751e-17,2.4216480144406114e-15,1.0000000000000053,0.9999999909199555,False,True,False,True,False,False,False,False
469,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_10,0.0,0.0004042787864170473,0.07895105990230288,0.08106925446710755,1.3529487859903488e-16,2.910723309455305e-05,0.8929833993236108,0.9031195665899788,True,True,True,True,False,True,True,True
470,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_11,0.03346458650690475,0.0,0.023481571232834036,0.23922566805820245,0.0,3.4214741718423286e-15,1.0000000000000053,0.9999999909199537,False,True,False,True,False,False,False,False
471,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_11,0.00010575541874269317,0.004177066129167208,0.0640892864285849,0.06872659870086037,1.9713421297923102e-16,2.4212223363793246e-05,0.8615480524587313,0.8740086612283587,True,True,True,True,False,True,True,True
472,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_12,,0.0,0.0,0.2458027183570052,0.0,2.23224273086831e-15,1.0000000000000053,0.999999990919954,False,True,False,True,False,False,False,False
473,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_12,7.140344665448664e-06,0.011214401305104902,0.08066828276342976,0.062329957651759055,1.3845261742639892e-16,2.6212213752518573e-05,0.8561746856985085,0.8692293788520142,True,False,True,True,False,True,True,True
474,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_13,0.0009594256220854654,0.0,0.04046159017171943,0.17377221689979705,0.0,2.2497484585662873e-15,1.0000000000000053,0.9999999909199524,True,True,False,True,False,False,False,False
475,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_13,0.0,0.0,0.05828180433697938,0.09435563861755324,2.1643385868241882e-16,4.878128522390926e-05,0.8684632172128653,0.8826189860047556,True,True,True,True,False,True,True,True
476,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_14,0.06076123666389784,0.0,0.020720181083367886,0.24808743511488296,0.0,2.3234573463492702e-15,1.0000000000000053,0.999999990919954,False,True,False,True,False,False,False,False
477,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_14,1.7465717940852913e-05,0.0032494721511699544,0.06919811926009414,0.07165666903237464,5.269222558279671e-17,7.11558267376423e-09,1.0000000000000044,0.9999999881835058,True,True,True,True,False,False,False,False
478,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,PureState_15,0.14185741608982308,0.0,0.039631095543293623,0.17046538924945626,1.474514954580286e-16,2.4929908925068455e-15,1.0000000000000044,0.9999999909199551,False,True,False,True,False,False,False,False
479,qpeexact_5_Mutant_Add_t_P3_Q3_[].qasm,Quratest_15,0.0,0.0,0.04101285121978159,0.14609716247943746,3.621224668189744e-17,2.703567410041679e-06,0.9987819681993675,0.9988937608473563,True,True,False,True,False,False,True,True
480,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_0,0.0008376691225446524,0.0,0.041272120219585935,0.20153187472273804,1.734723475976807e-16,0.026056105353136273,3.418838139284253e-16,0.05241544601696378,True,True,False,True,False,True,True,True
481,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_0,5.37467838843303e-310,9.362983955541587e-197,0.36985477400072814,0.35115810197281583,0.5801026921937615,0.5368007139599082,0.00278845814835615,0.08382829952757485,True,True,True,True,True,True,True,True
482,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_1,0.7194975246251634,0.0,0.012518680307325263,0.1703948554279569,1.387778780781446e-16,0.028041941934732556,3.9896151535709796e-16,0.05320289637944224,False,True,False,True,False,True,True,True
483,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_1,0.0,9.734026173286398e-197,0.3041902173081504,0.23482295707207437,0.2675463451075882,0.2568242445390301,0.37967237600752124,0.4326298356031052,True,True,True,True,True,True,True,True
484,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_2,0.000353877348103755,0.0,0.048878502078333566,0.20372434521301194,1.595945597898663e-16,0.02799491984051564,3.342719009459166e-16,0.05410868909350612,True,True,False,True,False,True,True,True
485,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_2,1.0928287523911785e-260,2.9985420526243024e-302,0.3450848643729146,0.3516436828983698,0.4931807397644816,0.4713317051423269,0.6044548749343391,0.6285978504443271,True,True,True,True,True,True,True,True
486,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_3,0.0,0.0,0.5479862035554983,0.5234982287945548,0.7071067811865472,0.6685903528346098,3.719133531453654e-16,0.04872481041875388,True,True,True,True,True,True,True,True
487,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_3,0.0,0.0,0.6382706110327051,0.5976558929963225,0.7678113982055889,0.7352396382913631,0.19967482802396955,0.24446496508568077,True,True,True,True,True,True,True,True
488,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_4,0.0,0.0,0.599559104848974,0.5477487569117224,0.7071067811865472,0.6844824230787295,3.9650046484133853e-16,0.04594885584607907,True,True,True,True,True,True,True,True
489,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_4,0.0,0.0,0.5342402453062836,0.46543042444027743,0.6097304667264634,0.5818300454896608,0.3036393221003593,0.3442257527146666,True,True,True,True,True,True,True,True
490,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_5,0.4201489616232287,0.0,0.01832065284979045,0.18552823132870247,3.469446951953615e-17,0.026045026788062878,3.945797815897523e-16,0.05332349066671287,False,True,False,True,False,True,True,True
491,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_5,0.0,0.0,0.5381314991692345,0.4932578927859217,0.6186153257515782,0.5946544267002699,0.09176935739375212,0.14320107818739053,True,True,True,True,True,True,True,True
492,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_6,0.0,0.0,0.5625441218780923,0.5083516969547442,0.7071067811865475,0.6690649995779062,3.992051984370983e-16,0.0476433797207559,True,True,True,True,True,True,True,True
493,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_6,0.0,0.0,0.36913207436255424,0.3514241685025932,0.28318750896958617,0.28614924402877284,0.027802420526683292,0.08018768088154522,True,True,True,True,True,True,True,True
494,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_7,0.02196138335326548,0.0,0.03428423289054762,0.18011030344140028,2.3592239273284576e-16,0.02604502676744,3.972837097044555e-16,0.053313545108541895,False,True,False,True,False,True,True,True
495,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_7,0.0,0.0,0.7625795240100257,0.704504461893109,0.7851317260054577,0.7519057782075509,0.027802420526683292,0.07548455064426259,True,True,True,True,True,True,True,True
496,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_8,0.0,0.0,1.0,0.8958666478996413,0.9999999999999998,0.9520007688949681,3.996804047260183e-16,0.04691843915808215,True,True,True,True,True,True,True,True
497,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_8,0.0,0.0,0.586945986709771,0.5242350005092415,0.6980403071244383,0.655592266232495,0.00022877865099977615,0.05923712708688908,True,True,True,True,True,True,True,True
498,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_9,0.0,0.0,0.5441054036807988,0.5468361858510826,0.7071067811865474,0.6844052441801332,3.906571037111851e-16,0.04857738753570061,True,True,True,True,True,True,True,True
499,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_9,1.4885765049126941e-74,7.547157504729888e-80,0.21330920260248304,0.21650609921846367,0.27393292641320544,0.26205020528653034,0.8939058844772849,0.9002063427384019,True,True,True,True,True,True,True,True
500,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_10,0.0,0.0,0.5521220057376908,0.5484064223055174,0.7071067811865475,0.6838349437283082,2.8212202062346913e-16,0.047444577259101485,True,True,True,True,True,True,True,True
501,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_10,0.0,0.0,0.6764375225948438,0.6362030839514687,0.7065269815618787,0.6774842774019332,0.07802360942620291,0.12257542757512846,True,True,True,True,True,True,True,True
502,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_11,0.0,0.0,1.0,0.9104046906621448,0.9999999999999998,0.9513376166554297,9.992013450559039e-17,0.04840252453287178,True,True,True,True,True,True,True,True
503,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_11,0.0,0.0,0.45781312283071657,0.43908472296743906,0.6905216826954241,0.651863319968034,0.03485590558987391,0.08693550808352499,True,True,True,True,True,True,True,True
504,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_12,0.0,0.0,1.0,0.9015857662126621,0.9999999999999996,0.9508545970698716,3.996804037320539e-16,0.047691243663524285,True,True,True,True,True,True,True,True
505,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_12,0.0,5.570059412326053e-175,0.33366713364882056,0.28912639396785267,0.4072293068460737,0.3924060001263875,0.44950925170002953,0.4844472814590539,True,True,True,True,True,True,True,True
506,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_13,0.031270951609065414,0.0,0.03050702229242556,0.17526585417595286,5.551115123125785e-17,0.02804194188914756,3.9045095534091836e-16,0.05320814776590447,False,True,False,True,False,True,True,True
507,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_13,0.0,0.0,0.5290629560303503,0.4845897199628937,0.5709229571676981,0.554854136560534,0.006489814773106202,0.05276996582826382,True,True,True,True,True,True,True,True
508,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_14,0.0,0.0,1.0,0.904313415407559,0.9999999999999998,0.9501824984281848,3.9968040472601805e-16,0.04917919615654849,True,True,True,True,True,True,True,True
509,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_14,0.0,0.0,0.6602163452607768,0.6014333810452787,0.7855833275083595,0.7471579119983738,0.016099410815994274,0.06976884711981475,True,True,True,True,True,True,True,True
510,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,PureState_15,0.0,0.0,0.5471641825310614,0.5516206765186217,0.7071067811865475,0.6844824230670046,3.247639309238821e-16,0.04595690975547585,True,True,True,True,True,True,True,True
511,qpeexact_5_Mutant_Replace_ry_P16_Q2_[1.5707963267948966].qasm,Quratest_15,0.0,0.0,0.3130761954928165,0.3587174853114383,0.4567751690333041,0.448562613505759,0.00016955705469497376,0.05326409314138755,True,True,True,True,True,True,True,True
512,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_0,0.01975615700458929,0.0,0.033588798488387,0.20219123992321178,9.71445146547012e-17,0.013078186812836769,0.5000000000000039,0.5273881687577424,False,True,False,True,False,True,True,True
513,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_0,1.7496936908642428e-244,3.5118887901072113e-140,0.3057210282190233,0.2830982939581992,0.5220783253253085,0.48140644529307763,0.010569608562437325,0.08247874221975879,True,True,True,True,True,True,True,True
514,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_1,0.8687854724125919,0.0,0.009557679865013682,0.1718887276473918,2.1510571102112408e-16,0.014280268972494244,0.5000000000000043,0.5268029041548437,False,True,False,True,False,True,True,True
515,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_1,0.0,0.0,0.3718309662535265,0.3510701206889073,0.3357711835343832,0.32291826506919113,0.1730610840394587,0.23534811140259004,True,True,True,True,True,True,True,True
516,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_2,0.12617863757452896,0.0,0.026402527653416375,0.19072702929139196,1.1102230246251568e-16,0.014272258442397184,0.5000000000000043,0.5280656174569093,False,True,False,True,False,True,True,True
517,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_2,0.0,0.0,0.13598499180238607,0.16065202433081063,0.13618489675830203,0.13260135104839996,0.9211218292802604,0.9260491372925216,True,True,True,True,True,True,True,True
518,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_3,5.757282126403759e-202,0.0,0.2659130743773132,0.25909559857060654,0.3535533905932737,0.3344017284080604,0.5000000000000041,0.525315397596918,True,True,True,True,True,True,True,True
519,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_3,0.0,0.0,0.47574544685372383,0.4356504322310363,0.5756634735078939,0.5513595131923027,0.10024408562528507,0.1430130806475392,True,True,True,True,True,True,True,True
520,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_4,0.0,0.0,0.3251832668342693,0.28586242811640555,0.35355339059327356,0.34226168472108764,0.5000000000000032,0.5233411124505303,True,True,True,True,True,True,True,True
521,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_4,0.0,0.0,0.4439809288497333,0.37231901559820335,0.5061772907957134,0.4831575607424195,0.04017124472822384,0.08065763805728031,True,True,True,True,True,True,True,True
522,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_5,0.0007718215949490073,0.0,0.04639290587226585,0.19253881543744258,1.734723475976807e-16,0.013070795273306719,0.5000000000000037,0.5280502580432703,True,True,False,True,False,True,True,True
523,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_5,0.0,2.3160100422239016e-296,0.3635359297149575,0.31750704350446013,0.40762756772522674,0.39191418447280646,0.211299909183793,0.24753094412637383,True,True,True,True,True,True,True,True
524,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_6,1.8361125153654301e-283,0.0,0.2905607101542165,0.2599622467591027,0.35355339059327373,0.33459193897044615,0.5000000000000044,0.5245845553918617,True,True,True,True,True,True,True,True
525,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_6,0.0,1.1729210121354753e-112,0.20549118688984874,0.19085579161394686,0.16553838466715254,0.16732358772642722,0.33559365602404967,0.36972855869033194,True,True,True,True,True,True,True,True
526,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_7,0.12198670153414268,0.0,0.026568175432421737,0.18076647455042805,2.0816681711721685e-16,0.013070795268088919,0.500000000000004,0.5280418000591298,False,True,False,True,False,True,True,True
527,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_7,0.0,0.0,0.4353151683566855,0.37135634860472716,0.45895187307797297,0.43959402003892584,0.3355936560240493,0.3670690936171148,True,True,True,True,True,True,True,True
528,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_8,0.0,0.0,0.5303300858899106,0.43263275542999347,0.4999999999999999,0.47608817041063334,0.5000000000000037,0.5263696302554931,True,True,True,True,True,True,True,True
529,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_8,0.0,6.24285906986961e-293,0.34602976991243933,0.3032241465126854,0.43841124788064667,0.41281965173700397,0.1267664950153671,0.18022720691729202,True,True,True,True,True,True,True,True
530,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_9,1.8921659500292373e-210,0.0,0.2727573475885275,0.3047439241697834,0.35355339059327373,0.3423125707512754,0.5000000000000041,0.525261969621065,True,True,True,True,True,True,True,True
531,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_9,0.0,0.0,0.470515558952722,0.46912332680216795,0.5345372737709488,0.5114650461660659,0.19204196036769725,0.23001790385237342,True,True,True,True,True,True,True,True
532,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_10,1.9134775077323665e-245,0.0,0.28481141125676457,0.3013293876745258,0.3535533905932736,0.34206711407248497,0.5000000000000039,0.5245517087765756,True,True,True,True,True,True,True,True
533,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_10,0.0,4.717674409283613e-301,0.28161576097490326,0.23331678180825982,0.2504969176569005,0.24021968574013955,0.768208735499631,0.7794478636767231,True,True,True,True,True,True,True,True
534,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_11,0.0,0.0,0.5534169354885949,0.4715702442455629,0.49999999999999983,0.4758175213911552,0.500000000000004,0.5265458578595457,True,True,True,True,True,True,True,True
535,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_11,2.370072052344253e-256,8.141335202492771e-208,0.35170853694311216,0.3341976346045336,0.5530027140423983,0.5256528539348289,0.0004113191614576673,0.04738719609132626,True,True,True,True,True,True,True,True
536,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_12,0.0,0.0,0.5354488648255005,0.44576659045740413,0.49999999999999967,0.4755125606278196,0.5000000000000043,0.5259602035779325,True,True,True,True,True,True,True,True
537,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_12,0.0,7.640293302900362e-280,0.4289502855083979,0.3847363356126706,0.4756667864577213,0.45751048884788326,0.03556592029339878,0.08340298945139363,True,True,True,True,True,True,True,True
538,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_13,0.019622314081602896,0.0,0.032883536177137906,0.1747778470836288,1.1796119636642288e-16,0.014280278602668013,0.500000000000004,0.5268073437432351,False,True,False,True,False,True,True,True
539,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_13,2.1064274668311768e-303,8.9772948394136e-99,0.25947050132463056,0.21055388712457462,0.2623898899351398,0.2550333527834939,0.5802975533706782,0.6010916378086505,True,True,True,True,True,True,True,True
540,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_14,0.0,0.0,0.5229252045729258,0.43901327880199004,0.4999999999999999,0.4752422388407723,0.5000000000000041,0.5265647725174654,True,True,True,True,True,True,True,True
541,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_14,0.0,2.287177103251432e-232,0.343461345370026,0.2857678105818701,0.40083472617442756,0.38326172529262975,0.485955745231855,0.5169156659208446,True,True,True,True,True,True,True,True
542,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,PureState_15,1.7363003155397944e-271,0.0,0.29931652852028545,0.3247781799783592,0.3535533905932736,0.34226168471522256,0.5000000000000033,0.5233538892415601,True,True,True,True,True,True,True,True
543,qpeexact_5_Mutant_Replace_rz_P1_Q1_[0.0].qasm,Quratest_15,0.0,0.0,0.17307140094086032,0.24182922459662515,0.23553982959620579,0.24266899192865693,0.09829936739212745,0.15032977951493764,True,True,True,True,True,True,True,True
544,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_0,0.0,0.0,0.5440964968495162,0.4812842076596157,0.4999999999999998,0.47122960148388643,0.5000000000000036,0.5385026574374372,True,True,True,True,True,True,True,True
545,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_0,2.4653657540964355e-109,4.4213653485729364e-36,0.17421724379430756,0.14827057433740534,0.2156679543089483,0.2045801855885896,0.7032349993967696,0.7254805242220143,True,True,True,True,True,True,True,True
546,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_1,0.0,0.0,0.5510157330308005,0.4600869694565808,0.5,0.47077982510917216,0.5000000000000043,0.5405304989496271,True,True,True,True,True,True,True,True
547,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_1,0.0,0.0,0.39903188234223097,0.3741358250890303,0.4573685182985723,0.43219753267585737,0.6751456024909988,0.7027579074491859,True,True,True,True,True,True,True,True
548,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_2,0.0,0.0,0.5319456573933767,0.47100481273050465,0.4999999999999999,0.47077982564304993,0.500000000000004,0.5406217896594928,True,True,True,True,True,True,True,True
549,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,Quratest_2,0.0,0.0,0.36095395818361753,0.33216439228934436,0.38492989034435166,0.3588091846070356,0.3600062162355121,0.41431152461811266,True,True,True,True,True,True,True,True
550,qpeexact_5_Mutant_Replace_s_P2_Q2_[].qasm,PureState_3,0.0022551565263919655,0.0,0.051911337902585446,0.15060869462799228,2.203098814490545e-16,0.007813368879600017,0.5000000000000044,0.5423498459524039,True,True,True,True,False,True,True,True
