,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
585,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.12653234428367582,0.13100564734516273,8.069174668723367e-17,0.00010114741763844379,0.008520855174816941,0.08694733782796002,True,True,True,True,False,True,True,True
586,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_5,0.0,0.0,0.07234825478059381,0.13419595279262045,5.97395397039513e-17,0.00010558860619316185,0.003906250000000741,0.05235166154109145,True,True,True,True,False,True,True,True
587,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_5,0.0,0.0,0.08523878145084579,0.11170539799918452,8.031227592686374e-17,8.256203185179648e-05,0.005251596138438738,0.05955026827283957,True,True,True,True,False,True,True,True
588,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_6,0.0,0.0,0.08416793145485586,0.13623729270404597,6.461844948013606e-17,0.0001056582664724819,0.0039062500000007615,0.06251614623882439,True,True,True,True,False,True,True,True
589,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_6,0.0,0.0,0.08751156828546572,0.13413545370146823,7.71138795180315e-17,8.646421454869399e-05,0.0011295344918139491,0.05843400782141839,True,True,True,True,False,True,True,True
590,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_7,0.0,0.0,0.0900880281575765,0.10668588937270998,6.364266752489911e-17,0.00010557547802771041,0.003906250000000748,0.0615451200580587,True,True,True,True,False,True,True,True
591,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_7,0.0,0.0,0.07414064677196884,0.10398957914888841,8.096618536214406e-17,0.00011488823374306337,7.303077630162709e-06,0.05409192717190437,True,True,True,True,False,True,True,True
592,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_8,0.0,0.0,0.08431438862338346,0.12294002785241423,7.844202717932625e-17,0.00010594911488893966,0.003906250000000689,0.08986301721576061,True,True,True,True,False,True,True,True
593,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_8,0.0,0.0,0.08640325637036934,0.13455827008179805,9.240451828186613e-17,5.9850025491419595e-05,0.056569393590056444,0.1395882100305107,True,True,True,True,False,True,True,True
594,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_9,0.0,0.0,0.07823474015650264,0.11802081638272474,7.074419175467916e-17,0.00010575670406553009,0.003906250000000756,0.06367631006431838,True,True,True,True,False,True,True,True
595,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_9,0.0,0.0,0.08710577431030952,0.12268252520607295,8.880971045371888e-17,0.00013595788417853293,0.013727166742846639,0.08320938291351025,True,True,True,True,False,True,True,True
596,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_10,0.0,0.0,0.08129515139845796,0.1622595504556009,7.161155349266757e-17,0.0001058671608669846,0.003906250000000723,0.056866505105956526,True,True,True,True,False,True,True,True
597,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_10,0.00361665684829042,2.1746834943291093e-06,0.08147822067717936,0.10447192853342649,8.565197162635485e-17,7.671171942753808e-05,0.11462030564871341,0.18365088262148546,True,True,True,True,False,True,True,True
598,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_11,0.0,0.0,0.07212646427287345,0.10243555265257356,5.1011712215442984e-17,0.00010575670440079055,0.003906250000000763,0.06355493242970178,True,True,True,True,False,True,True,True
599,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_11,0.0,0.0,0.10705571866333466,0.12705728409196546,5.307169634316544e-17,9.754710177544432e-05,0.008476523145293756,0.07473253894934288,True,True,True,True,False,True,True,True
600,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_12,0.0,0.0,0.09273104390002991,0.09279740210612998,6.093216209368535e-17,0.00010603994794270658,0.003906250000000687,0.08892588477519929,True,True,True,True,False,True,True,True
601,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_12,0.0,0.0,0.08397099014129439,0.1332782394389243,7.654467337747661e-17,7.88812420520874e-05,0.0016081006451178813,0.05791211957665519,True,True,True,True,False,True,True,True
602,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_13,0.0,0.0,0.08241677611484054,0.13183152515785054,4.3259666682171627e-17,0.00010579794273403789,0.003906250000000755,0.06226892832348021,True,True,True,True,False,True,True,True
603,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_13,0.017492506456447197,0.00013323448488075857,0.07562595710243124,0.09654305797247256,5.952269926945419e-17,8.581744425676394e-05,0.01627856106140229,0.07933588196341727,False,True,True,True,False,True,True,True
604,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_14,0.0,0.0,0.07620430464578298,0.13246234887852237,6.179952383167375e-17,0.0001059084844979635,0.003906250000000749,0.06353631283724082,True,True,True,True,False,True,True,True
605,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_14,0.0,0.0,0.09169373116249109,0.13785810424325953,8.689880412471318e-17,0.00013775579316990198,0.022722625107639616,0.09002739573158991,True,True,True,True,False,True,True,True
606,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,PureState_15,0.0,0.0,0.09143066790945308,0.11611988841582184,6.938893903907228e-17,0.00010617062177582879,0.003906250000000749,0.05925995128140396,True,True,True,True,False,True,True,True
607,qftentangled_5_Mutant_Replace_ry_P19_Q0_[4.71238898038469].qasm,Quratest_15,3.838098170196843e-05,3.3374660424533245e-06,0.08717237326170098,0.10582841773580348,1.1774435593192578e-16,8.786724834637053e-05,0.1742907249598089,0.242533066989739,True,True,True,True,False,True,True,True
608,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_0,0.0,3.770490607883029e-250,0.33843119292024426,0.24206900363793443,0.3172865746127769,0.2815579961907837,0.5000000000000044,0.5317027291564883,True,True,True,True,True,True,True,True
609,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_0,0.0,0.0,0.5323951324832095,0.5155677489900625,0.5119789203167251,0.48961800542983014,0.43084364508205447,0.4693410293846581,True,True,True,True,True,True,True,True
610,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_1,0.0,9.995825346879596e-158,0.3429025919284342,0.24661093265198097,0.3172865746127769,0.28196605737364455,0.500000000000004,0.5277910426840474,True,True,True,True,True,True,True,True
611,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_1,0.0,0.0,0.4084851020451075,0.3345365818767087,0.3855284951625914,0.3497308666848001,0.27148527814086887,0.33658800486726775,True,True,True,True,True,True,True,True
612,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_2,0.0,2.635651550158213e-166,0.3515482161147849,0.2459565939771429,0.3172865746127769,0.2816036638764206,0.5000000000000043,0.5284464577401716,True,True,True,True,True,True,True,True
613,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_2,0.0,0.0,0.4537879083895276,0.428661066892933,0.4896168591442527,0.4632556142320349,0.23179126450037657,0.2845464930875221,True,True,True,True,True,True,True,True
614,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_3,0.0,6.313127214977205e-105,0.3167304998523182,0.22219699476688537,0.3172865746127769,0.28135704926393473,0.5000000000000049,0.5298199734306698,True,True,True,True,True,True,True,True
615,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_3,0.0,0.0,0.32037867758915656,0.302804521157692,0.29286397140469467,0.271186186935045,0.788700090816215,0.806504212974087,True,True,True,True,True,True,True,True
616,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_4,0.0,0.0,0.33402364355083675,0.27882674749373665,0.3172865746127769,0.2825212337073222,0.5000000000000043,0.5467149203048178,True,True,True,True,True,True,True,True
617,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_4,0.0,0.0,0.5079327415577701,0.4501935838439052,0.45394707155823355,0.41440641558251357,0.003981078242766614,0.07185015653942614,True,True,True,True,True,True,True,True
618,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_5,0.0,0.0,0.340835624624281,0.25891775152972,0.3172865746127769,0.2813421401649903,0.5000000000000044,0.5290845966140109,True,True,True,True,True,True,True,True
619,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_5,0.0,0.0,0.20028114895229135,0.21310085650941077,0.21217124922716404,0.1981544234073358,0.05485214529743219,0.14346624746756778,True,True,True,True,True,True,True,True
620,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_6,0.0,6.547323274080199e-148,0.3488772144658615,0.24064383963276487,0.3172865746127769,0.28157286335242726,0.5000000000000039,0.5321193115252488,True,True,True,True,True,True,True,True
621,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_6,0.0,0.0,0.4779577291441129,0.4170526316009573,0.49384229868787755,0.4550670559071766,0.0005041180760112093,0.0711170468221685,True,True,True,True,True,True,True,True
622,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_7,0.0,9.196864266609402e-282,0.3540600169563505,0.2635064993769859,0.3172865746127769,0.28131545004174546,0.5000000000000047,0.5316724032623367,True,True,True,True,True,True,True,True
623,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_7,0.0,0.0,0.5006925562087556,0.48234713527037193,0.6280345115046739,0.5859170840643043,0.0029007856576727174,0.06753997130556856,True,True,True,True,True,True,True,True
624,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_8,0.0,4.882374503014759e-299,0.3147434560996737,0.2662832306041703,0.3172865746127769,0.2822737575790888,0.5000000000000044,0.5469747685439666,True,True,True,True,True,True,True,True
625,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_8,0.0,1.4057937845629915e-68,0.14511455163970752,0.1475009387266767,0.0947323348892701,0.0878857655316134,0.942322259932946,0.9478626407648961,True,True,True,True,True,True,True,True
626,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_9,0.0,4.596787243840531e-159,0.33167354640898467,0.24234021842507433,0.3172865746127769,0.2818463513616849,0.5000000000000043,0.5340820606391397,True,True,True,True,True,True,True,True
627,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_9,0.0,0.0,0.4640564555029886,0.45166244989222293,0.5113628946467511,0.4823232072237472,0.041589238632868376,0.1116459309291066,True,True,True,True,True,True,True,True
628,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_10,0.0,3.3963194271945945e-155,0.3437447017904416,0.23402318011137058,0.3172865746127768,0.28211096645332795,0.500000000000004,0.5330142557578615,True,True,True,True,True,True,True,True
629,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_10,0.0,0.0,0.41591206584015356,0.40115622578005816,0.4711738497628551,0.43617363177342805,0.00027637725595825493,0.07622327979631816,True,True,True,True,True,True,True,True
630,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_11,0.0,0.0,0.32565198673193646,0.25822396933736397,0.3172865746127768,0.28184085032681155,0.5000000000000047,0.5343176122732116,True,True,True,True,True,True,True,True
631,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_11,0.0,1.4898660043446567e-147,0.3138742490609724,0.2678723613661182,0.29029307389927816,0.26491088145286334,0.20313846114631973,0.2633082894139237,True,True,True,True,True,True,True,True
632,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_12,0.0,9.593003771573232e-296,0.3687933541208528,0.2614965272365146,0.3172865746127768,0.28253614728252285,0.5000000000000037,0.5457154064738148,True,True,True,True,True,True,True,True
633,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_12,0.0,0.0,0.5384950777254672,0.5314977904021684,0.55152189632081,0.5271424428513674,0.34275082308411103,0.3867013547246809,True,True,True,True,True,True,True,True
634,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_13,0.0,1.1269335114581363e-154,0.3447586497965665,0.24162196381159023,0.3172865746127769,0.281819720552813,0.5000000000000041,0.530946164904061,True,True,True,True,True,True,True,True
635,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_13,7.31688910153335e-296,5.8126494166385035e-211,0.3744078199216209,0.356412186800842,0.42780848281440986,0.38122516300515774,0.11270203770053734,0.18670727175595625,True,True,True,True,True,True,True,True
636,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_14,0.0,2.139621238810002e-228,0.3363729381377719,0.24296273537411991,0.3172865746127768,0.28210283761803945,0.5000000000000044,0.5327838254018801,True,True,True,True,True,True,True,True
637,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_14,0.0,0.0,0.36718858979680963,0.3660524728553183,0.3429563285363806,0.3114607017758064,0.36707698584652737,0.41808642763205633,True,True,True,True,True,True,True,True
638,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,PureState_15,0.0,1.1057642485326119e-280,0.3736535090163082,0.26505531771456964,0.3172865746127769,0.28278954077262597,0.5000000000000048,0.5347197614110087,True,True,True,True,True,True,True,True
639,qftentangled_5_Mutant_Replace_y_P0_Q4_[].qasm,Quratest_15,0.0,0.0,0.4901096484917588,0.44123754198800086,0.527679077194074,0.4814631284253418,0.008098477346219211,0.07878689722309105,True,True,True,True,True,True,True,True
640,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_0,0.0,1.643719076128116e-232,0.34637720636990743,0.2584178181350974,0.3172865746127769,0.28153939004161044,0.2500000000000031,0.31977091396504576,True,True,True,True,True,True,True,True
641,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_0,0.0,0.0,0.33390670323775784,0.2856951660768692,0.3259171962679433,0.28896397661320855,0.27696145755798635,0.3477918599070078,True,True,True,True,True,True,True,True
642,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_1,0.0,3.5689200710580106e-156,0.34341422241226444,0.2478620007045666,0.3172865746127769,0.28199832573780126,0.2500000000000032,0.31836730948462755,True,True,True,True,True,True,True,True
643,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_1,0.0,0.0,0.33952201775913426,0.2882218889188699,0.3226790055496631,0.28831282094575517,0.3380830038865629,0.4024069001540644,True,True,True,True,True,True,True,True
644,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_2,0.0,6.49037649571515e-183,0.3514123187250298,0.24377411926836032,0.3172865746127768,0.28165901178061303,0.25000000000000344,0.31928448143201116,True,True,True,True,True,True,True,True
645,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_2,0.0,0.0,0.30109944361356933,0.2917278076204216,0.3245152593087087,0.28978771278975746,0.2674462707101249,0.33769977436437726,True,True,True,True,True,True,True,True
646,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_3,0.0,1.2909142566105299e-107,0.3208399758023278,0.218089561866982,0.3172865746127769,0.2813121092139259,0.2500000000000031,0.3199277575822354,True,True,True,True,True,True,True,True
647,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_3,0.0,0.0,0.3429112801671859,0.2924114448709592,0.31058207836753493,0.2763745063461299,0.26075078019057946,0.3313147081638365,True,True,True,True,True,True,True,True
648,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_4,0.0,3.7871869584774716e-269,0.32689517310438543,0.2673613564281905,0.3172865746127769,0.2825342854362695,0.25000000000000344,0.3240476379965419,True,True,True,True,True,True,True,True
649,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_4,0.0,0.0,0.37909728708739726,0.335999630469639,0.3874583271681702,0.35454115814023607,0.2638629860317603,0.33765143692719224,True,True,True,True,True,True,True,True
650,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_5,0.0,1.654413427261452e-259,0.32588269616737936,0.2440669697815893,0.3172865746127769,0.2813218131560855,0.25000000000000333,0.31974022179940154,True,True,True,True,True,True,True,True
651,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_5,0.0,0.0,0.26833766364831946,0.2439462947806918,0.2703964659335605,0.2530651603415881,0.28828791638741713,0.3668887697254546,True,True,True,True,True,True,True,True
652,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_6,0.0,9.642745415500879e-129,0.3325643918103127,0.22770601128000525,0.3172865746127769,0.2815296712275447,0.25000000000000333,0.3200025817153685,True,True,True,True,True,True,True,True
653,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_6,0.0,0.0,0.3726543780953424,0.31733483683181474,0.39533352290991886,0.358096610386433,0.3001730737716131,0.3696885987759185,True,True,True,True,True,True,True,True
654,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_7,0.0,0.0,0.36378759978322545,0.2795650828186288,0.3172865746127769,0.2812972977488376,0.25000000000000355,0.32456963722631055,True,True,True,True,True,True,True,True
655,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_7,0.0,0.0,0.3453639558452099,0.2924254856692713,0.33087200761396973,0.2971897933118387,0.4228207332126163,0.48399404672089247,True,True,True,True,True,True,True,True
656,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_8,0.0,3.3530519573493215e-207,0.30799600000304994,0.25250182830286194,0.3172865746127769,0.2823598026606444,0.2500000000000031,0.32438251038988275,True,True,True,True,True,True,True,True
657,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_8,0.0,0.0,0.3782849665679287,0.3908942035000723,0.3395991712422533,0.3123617818689317,0.27767575336452444,0.3468676525304271,True,True,True,True,True,True,True,True
658,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_9,0.0,7.39458355796841e-141,0.3268659526498825,0.24043114268131063,0.3172865746127768,0.2818581436510551,0.2500000000000032,0.32657991806706876,True,True,True,True,True,True,True,True
659,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_9,0.0,0.0,0.3359126511593323,0.31733574400017867,0.36281055898752673,0.3383517386620778,0.4364776074302504,0.4908624429344048,True,True,True,True,True,True,True,True
660,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_10,0.0,1.931614185791439e-127,0.3248165832796491,0.21724802029166287,0.31728657461277676,0.28210138746300695,0.2500000000000028,0.32105852789138867,True,True,True,True,True,True,True,True
661,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_10,3.380963639539523e-251,1.7412078294461732e-146,0.2877657197472587,0.2792613578738549,0.3309473051427485,0.29880936281707937,0.29838016851724586,0.36379060006626035,True,True,True,True,True,True,True,True
662,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_11,0.0,0.0,0.3299105235815859,0.26329797072333955,0.3172865746127769,0.2818581995960805,0.25000000000000355,0.3264130094727152,True,True,True,True,True,True,True,True
663,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_11,0.0,2.4523727096231246e-187,0.38269374381608134,0.3121055417691804,0.3658809272470626,0.32699647842766644,0.253746112379693,0.3193961623063048,True,True,True,True,True,True,True,True
664,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_12,0.0,1.5301321539195643e-228,0.35276583105262616,0.24652204780515685,0.3172865746127769,0.2825439936829004,0.2500000000000031,0.32391933338988016,True,True,True,True,True,True,True,True
665,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_12,0.0,0.0,0.299945433874998,0.2400283634161135,0.2877374970155358,0.26305842338633595,0.25042241446329006,0.3198869143409892,True,True,True,True,True,True,True,True
666,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_13,0.0,1.845519326899996e-158,0.34450608518303844,0.24855550848393845,0.3172865746127769,0.28187466794578914,0.2500000000000032,0.31934794631475527,True,True,True,True,True,True,True,True
667,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_13,0.0,0.0,0.33129748211109417,0.30230791092330583,0.3197191888829853,0.2826976214420621,0.2901367380477601,0.3595926564226585,True,True,True,True,True,True,True,True
668,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_14,0.0,3.4774808684955054e-175,0.32006418382059243,0.22912607335491078,0.31728657461277693,0.2820831270850185,0.25000000000000344,0.3259303729299052,True,True,True,True,True,True,True,True
669,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_14,0.0,0.0,0.5505138520906931,0.5434659396632436,0.5213141593737765,0.4962256864479806,0.44697285912251145,0.4917858767001607,True,True,True,True,True,True,True,True
670,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,PureState_15,0.0,2.340931913219086e-150,0.32451511621311757,0.21655094430038663,0.3172865746127769,0.2827296122594434,0.2500000000000032,0.3202162263798173,True,True,True,True,True,True,True,True
671,qftentangled_5_Mutant_Replace_s_P7_Q3_[].qasm,Quratest_15,0.0,0.0,0.4082295138717887,0.3955523988840783,0.4258779113483938,0.39911192213769886,0.39618058432603437,0.447304303587601,True,True,True,True,True,True,True,True
672,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_0,0.0,0.0,0.35312401653330056,0.25947683104334096,0.3172865746127769,0.28155787093642315,0.5000000000000047,0.5472058991576523,True,True,True,True,True,True,True,True
673,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_0,0.0,0.0,0.5785913077631623,0.5569556026924384,0.5317723629142718,0.5160128565997044,0.500000000000004,0.5293277181335133,True,True,True,True,True,True,True,True
674,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_1,0.0,1.29124036920055e-147,0.33607619832358615,0.2417398172986222,0.3172865746127768,0.281979734430964,0.5000000000000044,0.5389247221639477,True,True,True,True,True,True,True,True
675,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_1,0.0,0.0,0.3152999968865273,0.26641553326384215,0.2923164065623415,0.2612295159798889,0.500000000000004,0.5383972119526059,True,True,True,True,True,True,True,True
676,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_2,0.0,1.0098824616286817e-109,0.31700539590846283,0.22095471885694437,0.3172865746127769,0.2816103530388464,0.5000000000000049,0.5370762844760497,True,True,True,True,True,True,True,True
677,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_2,0.0,0.0,0.44638901467786574,0.42381818484765393,0.5097684301569398,0.4867084176381713,0.5000000000000037,0.5333495215090364,True,True,True,True,True,True,True,True
678,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_3,0.0,3.231774398190591e-128,0.3356304218055278,0.2340551069903866,0.3172865746127769,0.28135656074852866,0.5000000000000047,0.5373461168218305,True,True,True,True,True,True,True,True
679,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_3,0.0,0.0,0.5057174974111085,0.47945278164560823,0.5473958350793994,0.5143383681058595,0.5000000000000039,0.5431193460045057,True,True,True,True,True,True,True,True
680,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_4,0.0,8.090940447392205e-219,0.3092895233889224,0.2546450311913142,0.3172865746127769,0.28254192699062175,0.5000000000000044,0.5376092516845596,True,True,True,True,True,True,True,True
681,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_4,0.0,0.0,0.24290901420369895,0.2614998803370976,0.25557346719834,0.24815586378077042,0.5087371905794801,0.5503580001137739,True,True,True,True,True,True,True,True
682,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_5,0.0,3.14173336473582e-267,0.33981551356100287,0.25976313641753684,0.3172865746127769,0.28134230119757603,0.5000000000000044,0.5371355522182776,True,True,True,True,True,True,True,True
683,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_5,0.0,0.0,0.3459900777759359,0.37794745712266675,0.42555810772382896,0.4039404561494354,0.632405554672509,0.6632511541771933,True,True,True,True,True,True,True,True
684,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_6,0.0,6.157679834956157e-152,0.3475569912635533,0.24344755418631303,0.3172865746127769,0.28157243742755655,0.5000000000000044,0.5473032582657017,True,True,True,True,True,True,True,True
685,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_6,0.0,0.0,0.44784811806910796,0.40837268719751096,0.44982048089228704,0.42253583823796725,0.5361978371293149,0.572964275290359,True,True,True,True,True,True,True,True
686,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_7,0.0,1.4719511767847974e-275,0.3460714707266717,0.2607087654894864,0.3172865746127769,0.2813149207141342,0.5000000000000047,0.5380954036638025,True,True,True,True,True,True,True,True
687,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_7,0.0,0.0,0.4875358897378592,0.49245793289194056,0.6321885780183248,0.610646802726008,0.5000000000000048,0.5305454526965969,True,True,True,True,True,True,True,True
688,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_8,0.0,2.5466730131091096e-246,0.309805816940352,0.2603672512414271,0.3172865746127769,0.28227981469552066,0.5000000000000044,0.5374243876572492,True,True,True,True,True,True,True,True
689,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_8,0.0,0.0,0.2663631789934122,0.2420597887048046,0.22589106884008087,0.20635053497521277,0.5132394524262439,0.5525860295026316,True,True,True,True,True,True,True,True
690,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_9,0.0,1.1473005393086214e-170,0.34052207651672817,0.2571614423098009,0.3172865746127769,0.281846393933738,0.5000000000000044,0.536117161303239,True,True,True,True,True,True,True,True
691,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_9,0.0,0.0,0.38505779255643774,0.36807316223063885,0.3925513446001255,0.36508074730839024,0.6644314406177022,0.6902551694726566,True,True,True,True,True,True,True,True
692,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_10,0.0,2.6552178532617244e-135,0.3282287313281272,0.21913098326241445,0.3172865746127769,0.2821180361619693,0.5000000000000044,0.5342884286277246,True,True,True,True,True,True,True,True
693,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_10,0.0,0.0,0.3479986255967751,0.35262977962352876,0.3026775315781425,0.2711295848678719,0.5759574905387866,0.6148617785663644,True,True,True,True,True,True,True,True
694,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_11,0.0,0.0,0.3327721297318345,0.2639122702055303,0.3172865746127768,0.28184083410641064,0.5000000000000041,0.5359249264071795,True,True,True,True,True,True,True,True
