,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
755,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_9,0.0,0.0,0.3195828853805757,0.3365138088929986,0.4071398705933482,0.3939335869588254,0.8060321378302803,0.8138585736658335,True,True,True,True,True,True,True,True
756,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_10,0.0,0.0,0.4187980713812687,0.39750698799053685,0.2890137599999998,0.28535070129773177,0.7109862400000034,0.7176055264033834,True,True,True,True,True,True,True,True
757,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_10,0.0,0.0,0.2197014652035558,0.2283249233328809,0.28197863740460816,0.27009851278329594,0.7548917598815607,0.7664599264297214,True,True,True,True,True,True,True,True
758,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_11,0.0,0.0,0.40011424032398757,0.43695374341066934,0.28901375999999984,0.285671459147085,0.7109862400000048,0.7173859348520739,True,True,True,True,True,True,True,True
759,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_11,0.0,0.0,0.17748894398234313,0.15102872340799675,0.18690488263585048,0.178372360271065,0.7111598243570595,0.7279775280328639,True,True,True,True,True,True,True,True
760,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_12,0.0,0.0,0.3895242323424541,0.4004552438772857,0.28901375999999973,0.28567145914708514,0.7109862400000053,0.7173138531830338,True,True,True,True,True,True,True,True
761,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_12,0.0,1.4464347204338853e-103,0.2591180063089111,0.25128629084952175,0.2995716614508809,0.2894871583314089,0.7109862400000052,0.7259621085202629,True,True,True,True,True,True,True,True
762,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_13,0.0,0.0,0.4251239862414308,0.4118515079331999,0.2890137599999998,0.2856714591470851,0.7109862400000044,0.7174778150173029,True,True,True,True,True,True,True,True
763,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_13,0.0,0.0,0.28983490106052273,0.289674867008123,0.3086310267066408,0.2930556451563195,0.710986240000005,0.722191871803853,True,True,True,True,True,True,True,True
764,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_14,0.0,0.0,0.384085215445398,0.4207478708823668,0.28901375999999984,0.285671459147085,0.7109862400000052,0.7173090398565843,True,True,True,True,True,True,True,True
765,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_14,0.0,0.0,0.4192072527457001,0.4334213281739356,0.2890137599999997,0.2850179024834397,0.7109862400000037,0.7179632986919595,True,True,True,True,True,True,True,True
766,ae_5_Mutant_Remove_u_P18_Q4.qasm,PureState_15,0.0,0.0,0.41186290763220174,0.396566498148682,0.2890137599999998,0.28535070129773166,0.7109862400000048,0.7176167227826898,True,True,True,True,True,True,True,True
767,ae_5_Mutant_Remove_u_P18_Q4.qasm,Quratest_15,0.0,0.0,0.3956225085300442,0.4005655274063363,0.2878093518296267,0.2839080813850383,0.7109862400000055,0.7180963976001099,True,True,True,True,True,True,True,True
768,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_0,0.0,0.0,0.4014981037695619,0.38147215215137725,0.3878706642443157,0.3715246609063727,0.5000000000000041,0.5097233882176689,True,True,True,True,True,True,True,True
769,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_0,0.0,0.0,0.5181952400197645,0.4995697430604449,0.5833656505407249,0.5517213420074292,0.010569608562437344,0.054855471367974064,True,True,True,True,True,True,True,True
770,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_1,0.0,0.0,0.40579730157264987,0.38467384949913785,0.3878706642443157,0.37172417769055244,0.5000000000000037,0.5095806968937492,True,True,True,True,True,True,True,True
771,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_1,0.0,0.0,0.4099905085895961,0.35853380606228197,0.43774891149893125,0.4126529167668226,0.17306108403945905,0.21368293643464922,True,True,True,True,True,True,True,True
772,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_2,9.92501721541237e-271,6.607586973196781e-152,0.3525371105630767,0.3075976302216243,0.38787066424431577,0.37157964980860736,0.500000000000004,0.5112337855633157,True,True,True,True,True,True,True,True
773,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_2,3.339751197418519e-50,2.2662818019110773e-33,0.1887039192435293,0.17325496872499963,0.15517554893264962,0.1474612098797316,0.9211218292802614,0.9243865415436434,True,True,True,True,True,True,True,True
774,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_3,0.0,0.0,0.3266830057923222,0.30351536407493007,0.3532868543938102,0.3391627904100405,0.5000000000000037,0.5113724846213477,True,True,True,True,True,True,True,True
775,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_3,0.0,0.0,0.4964772986629204,0.45636219431179176,0.5254328356703761,0.503311774766203,0.10024408562528497,0.1216456995421023,True,True,True,True,True,True,True,True
776,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_4,0.0,0.0,0.41541001628060925,0.4103540052832078,0.4151589039445115,0.3994817101014949,0.5000000000000044,0.5095348323544787,True,True,True,True,True,True,True,True
777,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_4,0.0,0.0,0.45697357045240306,0.41827731354913217,0.5014434496418042,0.47884133963408576,0.04017124472822367,0.062241665363543267,True,True,True,True,True,True,True,True
778,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_5,0.0,0.0,0.37611553443543394,0.345816628874534,0.38787066424431577,0.37119899222416264,0.5000000000000043,0.5113186656693788,True,True,True,True,True,True,True,True
779,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_5,0.0,0.0,0.49053101567869656,0.45417863652082285,0.47966882175457026,0.46194039127995234,0.21129990918379268,0.22872155028149682,True,True,True,True,True,True,True,True
780,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_6,0.0,0.0,0.3563208848677401,0.33977314524764823,0.35328685439381036,0.3394298187327123,0.5000000000000032,0.5098649414891586,True,True,True,True,True,True,True,True
781,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_6,0.0,0.0,0.4045922869320557,0.36072255277682214,0.3975456467111117,0.3785684935468887,0.33559365602405006,0.35318343482585596,True,True,True,True,True,True,True,True
782,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_7,0.0,0.0,0.33314132597305224,0.3070497081600722,0.3878706642443157,0.3713801645283563,0.5000000000000039,0.5113078397444557,True,True,True,True,True,True,True,True
783,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_7,0.0,8.064656300524536e-225,0.36848676717634216,0.3249934100246055,0.3741678983770833,0.3596424775945666,0.3355936560240495,0.35094094048908825,True,True,True,True,True,True,True,True
784,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_8,0.0,0.0,0.4038706226720196,0.39099772034380403,0.39359887752970185,0.3771296263646917,0.5000000000000041,0.50978860629265,True,True,True,True,True,True,True,True
785,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_8,0.0,0.0,0.40468877916743373,0.36604495373123463,0.43393831969923213,0.41359949928151735,0.12676649501536696,0.1572853832355215,True,True,True,True,True,True,True,True
786,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_9,0.0,0.0,0.3736328509363342,0.33567553480684625,0.4151589039445115,0.3989822784935121,0.5000000000000043,0.5112940839696513,True,True,True,True,True,True,True,True
787,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_9,0.0,0.0,0.48339353453742717,0.43912254221455366,0.4818853878733731,0.4622201433596653,0.19204196036769694,0.21271610327680385,True,True,True,True,True,True,True,True
788,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_10,0.0,0.0,0.34673434200178876,0.3412703354917862,0.4151589039445114,0.39918710180317585,0.5000000000000037,0.5112152164642847,True,True,True,True,True,True,True,True
789,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_10,0.0,0.0,0.2672753085564875,0.25542880850441735,0.25475926104740526,0.24478740889684628,0.7682087354996304,0.7738223479203776,True,True,True,True,True,True,True,True
790,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_11,0.0,0.0,0.329972120674201,0.3435204846991975,0.3935988775297018,0.37698333884423785,0.5000000000000048,0.5114404522946281,True,True,True,True,True,True,True,True
791,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_11,0.0,0.0,0.47047339641990094,0.44364732145089225,0.5446702520707852,0.5203623077800383,0.000411319161457744,0.0310670181911872,True,True,True,True,True,True,True,True
792,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_12,0.0,0.0,0.42092269175252967,0.38396077728058636,0.3935988775297019,0.3776046276137584,0.500000000000004,0.509616774220102,True,True,True,True,True,True,True,True
793,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_12,0.0,0.0,0.43097226373468345,0.400260912681058,0.43649569694637186,0.42020074133432567,0.03556592029339871,0.06357802617343356,True,True,True,True,True,True,True,True
794,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_13,0.0,0.0,0.40349900023921514,0.4010172622632214,0.38787066424431577,0.3719056153018189,0.5000000000000039,0.5095727459980709,True,True,True,True,True,True,True,True
795,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_13,0.0,1.0375259583488659e-221,0.2988756900674325,0.25918915516069874,0.32574076300696286,0.30984370740579376,0.5802975533706771,0.5905751672760409,True,True,True,True,True,True,True,True
796,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_14,1.7497244352091729e-258,1.345422366914718e-209,0.30298906958488225,0.30734251506624144,0.3935988775297019,0.37745820382049117,0.5000000000000039,0.511346458257945,True,True,True,True,True,True,True,True
797,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_14,0.0,0.0,0.29120064039158833,0.2976730808090704,0.31467679216068684,0.30171513310964404,0.48595574523185453,0.5066923575651496,True,True,True,True,True,True,True,True
798,ae_5_Mutant_Remove_u2_P1_Q1.qasm,PureState_15,0.0,0.0,0.40415902820025135,0.37112639970146616,0.41515890394451155,0.3993624100264945,0.5000000000000044,0.5095415776150254,True,True,True,True,True,True,True,True
799,ae_5_Mutant_Remove_u2_P1_Q1.qasm,Quratest_15,0.0,0.0,0.5209178707877894,0.47676577894006383,0.5922080585270504,0.5638199482091548,0.09829936739212763,0.12986898679096054,True,True,True,True,True,True,True,True
800,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_0,0.0,0.0,0.2048880605734346,0.20498402558624002,0.26906450886950806,0.25545281116881746,0.8000000000000045,0.8111614017337864,True,True,True,True,True,True,True,True
801,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_0,0.0,0.0,0.2960006036981361,0.28481274219122343,0.33530120612838754,0.31797095697609834,0.8000000000000062,0.8111736664545489,True,True,True,True,True,True,True,True
802,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_1,0.0,0.0,0.2493763117007211,0.21590813844364082,0.26906450886950795,0.25559536710936764,0.8000000000000045,0.8109297608112402,True,True,True,True,True,True,True,True
803,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_1,0.0,4.8903005691236065e-116,0.26322884859062146,0.23982058620563654,0.24599380675803217,0.23274222231312977,0.8000000000000045,0.8123357254918742,True,True,True,True,True,True,True,True
804,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_2,9.340581548896825e-213,1.3699540487729352e-121,0.2826059159202639,0.24648075147701845,0.31058496773790134,0.295262981529985,0.8000000000000059,0.8109359294003775,True,True,True,True,True,True,True,True
805,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_2,0.0,0.0,0.21249287088932634,0.21313287745768228,0.20909800655471172,0.19905363363172793,0.8000000000000057,0.8106900030431329,True,True,True,True,True,True,True,True
806,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_3,1.3008590959836336e-114,8.719151530842326e-78,0.23062220939935754,0.20900704920065782,0.25335867853960853,0.24023968729920472,0.8000000000000054,0.8112871228243779,True,True,True,True,True,True,True,True
807,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_3,3.2530761280041503e-51,2.766396181118245e-19,0.1698497820600963,0.15637860947003335,0.1274368250547704,0.12138887563787232,0.8000000000000044,0.8126391914693023,True,True,True,True,True,True,True,True
808,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_4,0.0,0.0,0.15444819616636793,0.18350987994140058,0.15888854941933866,0.15119186636040835,0.8000000000000052,0.8111701710736057,True,True,True,True,True,True,True,True
809,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_4,6.358337424850639e-26,3.918086890926228e-11,0.1306080826176309,0.12057937978672681,0.14757491216290722,0.14044496352006622,0.8432330265603772,0.8529040543530708,True,True,True,True,True,True,True,True
810,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_5,2.480782072472167e-215,6.214432859721854e-163,0.2801114095843609,0.26380081066508315,0.31058496773790134,0.29501345437481724,0.8000000000000047,0.8111999700064038,True,True,True,True,True,True,True,True
811,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_5,3.572164651144627e-142,9.07656534108508e-57,0.21956064229777617,0.19841101120552035,0.21664838900364572,0.20677419177634615,0.80043133562936,0.8124049951398798,True,True,True,True,True,True,True,True
812,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_6,4.9502632941964856e-70,0.0,0.19711894528370863,0.1835125431059611,0.21674690764965912,0.2053297394259322,0.8000000000000044,0.8112707994079115,True,True,True,True,True,True,True,True
813,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_6,0.0,0.0,0.19170847839569305,0.16569148003336942,0.16963986367188422,0.16064796634874778,0.8230618726254617,0.8343433335300631,True,True,True,True,True,True,True,True
814,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_7,3.081720423473234e-160,1.922075387942574e-124,0.2604678954403018,0.23867110349447576,0.31058496773790145,0.2951478778648774,0.8000000000000055,0.8111649410673913,True,True,True,True,True,True,True,True
815,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_7,0.0,3.925461505612962e-23,0.14099394839932922,0.13617196081066457,0.11112361924476084,0.10517757473848299,0.8000000000000044,0.8126231409934278,True,True,True,True,True,True,True,True
816,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_8,0.0,0.0,0.14463764381773386,0.15133320235747372,0.12673046715900727,0.12084018660903506,0.8000000000000052,0.8113478230629958,True,True,True,True,True,True,True,True
817,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_8,0.0,2.33223105532207e-36,0.18320807543847317,0.16811039143663442,0.1840642295227118,0.1749273180335246,0.8077724662665519,0.8176428743104742,True,True,True,True,True,True,True,True
818,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_9,0.0,0.0,0.19930506437611079,0.1645821848870933,0.18363215870064786,0.17477289571269491,0.8000000000000045,0.8113578082703045,True,True,True,True,True,True,True,True
819,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_9,0.0,0.0,0.16029562493367985,0.14871843349546562,0.14485993918821466,0.13926403150600253,0.8590517121312886,0.8676149942133481,True,True,True,True,True,True,True,True
820,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_10,0.0,0.0,0.20034253627559756,0.18390277335203764,0.1836321587006478,0.17485773637353258,0.8000000000000042,0.8111220549272581,True,True,True,True,True,True,True,True
821,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_10,0.0,0.0,0.14727404759765475,0.15555150419895358,0.08224260743324463,0.07772932278281869,0.8456597583226372,0.8553406758501686,True,True,True,True,True,True,True,True
822,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_11,2.1611170557560105e-29,6.030131533542389e-22,0.14921569002303972,0.14855899624572244,0.13905473966644838,0.1324376706117243,0.8000000000000057,0.8112682942558549,True,True,True,True,True,True,True,True
823,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_11,0.0,0.0,0.180738036555307,0.18404450417521406,0.14749388891011098,0.14057132915550585,0.8001270580871528,0.8123566465094295,True,True,True,True,True,True,True,True
824,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_12,0.0,0.0,0.14722791806350288,0.14674476244288612,0.12673046715900732,0.12094229861019364,0.8000000000000047,0.8110839764735838,True,True,True,True,True,True,True,True
825,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_12,0.0,0.0,0.22069144178444955,0.21206180880250447,0.2128802637181666,0.2035897001150029,0.8000000000000047,0.8112198952552744,True,True,True,True,True,True,True,True
826,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_13,0.0,0.0,0.23786879915307996,0.2378080606881245,0.2690645088695081,0.25566883902891946,0.8000000000000052,0.8108973025657552,True,True,True,True,True,True,True,True
827,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_13,0.0,0.0,0.15319563499600608,0.13939404109726303,0.08770535181456561,0.08219108936361935,0.8000000000000052,0.8128484869310337,True,True,True,True,True,True,True,True
828,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_14,1.3967198019391973e-34,9.535709219196629e-29,0.14963641133142316,0.16195962200794317,0.13905473966644838,0.13254952292705469,0.8000000000000052,0.8110046229626956,True,True,True,True,True,True,True,True
829,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_14,0.0,2.7192853016587864e-51,0.21463155314239046,0.22048879537159335,0.2015288819204939,0.19027416615495557,0.8000000000000052,0.8126412725457035,True,True,True,True,True,True,True,True
830,ae_5_Mutant_Remove_u3_P4_Q4.qasm,PureState_15,4.864702908577322e-29,0.0,0.1518141816257297,0.1531169382014208,0.15888854941933875,0.15115908306069972,0.8000000000000042,0.8112012303108659,True,True,True,True,True,True,True,True
831,ae_5_Mutant_Remove_u3_P4_Q4.qasm,Quratest_15,0.0,1.920555183578605e-27,0.1514394475351862,0.1571847572546749,0.10835896321143358,0.1017250300473488,0.8000000000000049,0.8123226689695819,True,True,True,True,True,True,True,True
832,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_0,0.0,0.0,0.35478369091816325,0.3317475734888144,0.35871275392010704,0.34505291031287083,0.25000667698140505,0.2778987418429167,True,True,True,True,True,True,True,True
833,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_0,0.0,5.28920502221559e-182,0.34264167710940296,0.3262271786586239,0.3684495845724439,0.3506225564390002,0.25018333296303363,0.2816194801679964,True,True,True,True,True,True,True,True
834,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_1,0.0,2.6271693117720193e-198,0.35784497894977524,0.3317068559056267,0.3587127539201071,0.3450168736613335,0.25000667698140516,0.2773816961426415,True,True,True,True,True,True,True,True
835,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_1,0.0,8.534012274455354e-120,0.2831001808984993,0.2692003526026148,0.31061794042313295,0.29366803640638395,0.37144112698913545,0.3994219275780039,True,True,True,True,True,True,True,True
836,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_2,0.0,0.0,0.3320596939219017,0.29634736572431536,0.35871275392010715,0.34478649546458123,0.2500066769814056,0.27816201370832505,True,True,True,True,True,True,True,True
837,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_2,0.0,0.0,0.24678627891970284,0.2518059469302831,0.24717838819647048,0.2366028544597895,0.43835811803889785,0.45487873664464495,True,True,True,True,True,True,True,True
838,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_3,0.0,0.0,0.36571693226077817,0.32921732056450637,0.36644224592177965,0.3519768975755534,0.2775554773027373,0.305189627870088,True,True,True,True,True,True,True,True
839,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_3,0.0,0.0,0.2135691729637016,0.19221170782493072,0.18813045921480892,0.1802243115664012,0.28365040736188696,0.3136619781551768,True,True,True,True,True,True,True,True
840,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_4,0.0,0.0,0.3688479104217993,0.35799768162438345,0.3764629191047721,0.3619272665751134,0.25063656965008696,0.2791809008584441,True,True,True,True,True,True,True,True
841,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_4,1.3516234866574534e-245,4.405866248697649e-145,0.2674793154420163,0.2542407088065864,0.2696351327590547,0.2579157119846542,0.40213797796773093,0.4273975643782603,True,True,True,True,True,True,True,True
842,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_5,1.6351958589399604e-216,3.354798742064708e-167,0.3356184484929847,0.3171415658527107,0.35871275392010715,0.34465786151054056,0.2500066769814057,0.27871060152315197,True,True,True,True,True,True,True,True
843,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_5,2.874244165335759e-197,1.189064619744108e-144,0.29621767600548055,0.2849265093525,0.2899336202466409,0.27798171945772,0.26679610982891794,0.29355634170329997,True,True,True,True,True,True,True,True
844,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_6,0.0,0.0,0.331102590186014,0.3296869293207027,0.3664422459217797,0.3523182041112519,0.2775554773027373,0.3040572212088531,True,True,True,True,True,True,True,True
845,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_6,0.0,0.0,0.36197997383900166,0.32837011813702066,0.3497460434442403,0.3347115098130974,0.26104399583712234,0.29361977134158934,True,True,True,True,True,True,True,True
846,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_7,0.0,0.0,0.3318113954019052,0.3210611461177004,0.35871275392010715,0.34482255423115105,0.25000667698140516,0.278641216124907,True,True,True,True,True,True,True,True
847,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_7,0.0,0.0,0.3609638105215159,0.33286880388785006,0.3378813021441749,0.32302621408186516,0.2530989559017075,0.28452102703748317,True,True,True,True,True,True,True,True
848,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_8,0.0,0.0,0.37244172138888837,0.3528130280509011,0.3656529672701575,0.3511376417230186,0.25357673259408564,0.28299592283953784,True,True,True,True,True,True,True,True
849,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_8,0.0,0.0,0.35462670479138503,0.3452484804139765,0.33223036260360683,0.31726056041502604,0.2535568784031449,0.2800541143168184,True,True,True,True,True,True,True,True
850,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_9,0.0,0.0,0.38073681593076075,0.351148827625231,0.3764629191047722,0.3616056124852098,0.2506365696500864,0.2797395032428889,True,True,True,True,True,True,True,True
851,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_9,0.0,0.0,0.16999859023151417,0.1426886151581536,0.1446592117068102,0.13873079438434532,0.4112744392914254,0.42590316441490017,True,True,True,True,True,True,True,True
852,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_10,0.0,0.0,0.34275750748466777,0.3477748174103699,0.3764629191047723,0.3615589317702452,0.25063656965008596,0.2791760259969491,True,True,True,True,True,True,True,True
853,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_10,0.0,0.0,0.3484733278229639,0.33394736536608244,0.3673946469400743,0.3513014450778661,0.36281342444744746,0.39041912813172164,True,True,True,True,True,True,True,True
854,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_11,0.0,5.399374304336863e-300,0.3228021331144411,0.33325344195904766,0.3656529672701574,0.35091165603926494,0.25357673259408575,0.28322452316735575,True,True,True,True,True,True,True,True
855,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_11,0.0,0.0,0.30270214661271766,0.2741778840928955,0.3053028696587396,0.29077089348241714,0.3015995542190177,0.3294879754070292,True,True,True,True,True,True,True,True
856,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_12,0.0,0.0,0.3724057249545586,0.32760822073490925,0.3656529672701575,0.35124635031120277,0.253576732594086,0.28237916645556105,True,True,True,True,True,True,True,True
857,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_12,0.0,0.0,0.26690238664817806,0.2633633384185501,0.21298064496151128,0.204497956442438,0.3403169822461736,0.3624280083677959,True,True,True,True,True,True,True,True
858,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_13,0.0,0.0,0.31469234718862843,0.3214445664809409,0.35871275392010704,0.34518172160199606,0.2500066769814053,0.27729992508379436,True,True,True,True,True,True,True,True
859,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_13,0.0,0.0,0.34737517393252954,0.30232745578109227,0.35155403662324736,0.33351388925376146,0.2501337413928528,0.2838723798777038,True,True,True,True,True,True,True,True
860,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_14,0.0,0.0,0.32340035602000466,0.307896648207694,0.3656529672701574,0.3510202585004579,0.25357673259408586,0.28254765776897023,True,True,True,True,True,True,True,True
861,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_14,0.0,0.0,0.28831432529008083,0.26387664211121276,0.3040844925144751,0.29229329096378165,0.28388116168137234,0.3131801845531659,True,True,True,True,True,True,True,True
862,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,PureState_15,0.0,0.0,0.3559566500326461,0.3277051189292088,0.37646291910477225,0.36179125656419325,0.2506365696500864,0.2792516016708056,True,True,True,True,True,True,True,True
863,ae_5_Mutant_Replace_sx_P27_Q1_[].qasm,Quratest_15,0.0,0.0,0.36111656441915424,0.34850874375470703,0.38479206118806486,0.36932939543195686,0.2576724712442767,0.2860024283429496,True,True,True,True,True,True,True,True
864,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,PureState_0,0.0,0.0,0.43813902278033,0.41076638080814004,0.41154254965816195,0.3959834709540275,0.09718435581177803,0.11929230053283654,True,True,True,True,True,True,True,True
865,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,Quratest_0,0.0,2.459866570515155e-203,0.3012618903314166,0.2770137819607976,0.3461411254340254,0.3271213059605691,0.10913478914068561,0.14715571277838227,True,True,True,True,True,True,True,True
866,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,PureState_1,0.0,0.0,0.3513092675651857,0.34670534842250317,0.3341735075987863,0.3254651690881499,0.09718435581177787,0.11887600824872038,True,True,True,True,True,True,True,True
867,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,Quratest_1,0.0,0.0,0.38884135556155197,0.3613317827255081,0.3865285964403351,0.36649249375046156,0.2983068986371262,0.32669258166091414,True,True,True,True,True,True,True,True
868,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,PureState_2,0.0,0.0,0.325764699497961,0.3269968611627434,0.2963283562055277,0.28599548117496676,0.1430944561320357,0.16210678486492014,True,True,True,True,True,True,True,True
869,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,Quratest_2,0.0,2.240567502059985e-255,0.3924284504073931,0.3657734554534149,0.4087642990738629,0.393328676456265,0.10283622509820596,0.12244540882562385,True,True,True,True,True,True,True,True
870,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,PureState_3,0.0,0.0,0.3158810219021802,0.31035428027189343,0.3104243788475092,0.2991810045790313,0.11488233238955531,0.1347424552906295,True,True,True,True,True,True,True,True
871,ae_5_Mutant_Replace_t_P29_Q0_[].qasm,Quratest_3,0.0,0.0,0.4478986569261207,0.4555973983693533,0.4533371228932018,0.45194689695044754,0.41831974742069017,0.42709551583522404,True,True,True,True,True,True,True,True
