,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
338,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_9,0.0031618983755495526,0.006064810471455145,0.0637369961912982,0.0755484951457814,0.0,0.0004985813187984875,0.9999999999999996,0.9999831219984961,True,True,True,True,False,True,False,True
339,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_9,0.1974135175368235,0.0,0.04734329217445349,0.06924349224414521,0.0,4.41179222250539e-05,1.0000000000000022,0.9999958820757836,False,True,False,True,False,True,False,False
340,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_10,0.574997759579603,0.09056163361430104,0.038706846131197764,0.05357727194631614,0.0,0.0002407928335941027,0.9999999999999993,0.9999929072365548,False,False,False,True,False,True,False,False
341,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_10,0.15139139856541423,0.0,0.04988939763962837,0.12184250960041139,0.0,0.00040424455553528076,1.0000000000000009,0.9999931886454765,False,True,False,True,False,True,False,False
342,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_11,0.1981536753069953,3.231531044244584e-06,0.05096070609705061,0.09067231945316438,0.0,0.00024079283359403937,0.9999999999999989,0.9999929085318225,False,True,True,True,False,True,False,False
343,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_11,0.0,0.04235564059898662,0.04592290767030329,0.05649626185926218,0.0,0.00019066736700372358,0.9999999999999998,0.9999932248291351,True,False,False,True,False,True,False,False
344,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_12,0.0,0.0,0.051637375662518796,0.10999373764121667,0.0,0.00024079283359411635,1.0,0.9999928761232666,True,True,True,True,False,True,False,False
345,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_12,0.6241553777155684,4.6254384925727395e-05,0.039030109401057,0.07751950858903452,0.0,0.00016917719616109904,1.0000000000000013,0.9999896464813314,False,True,False,True,False,True,False,True
346,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_13,0.32998291456464385,4.44881419081039e-05,0.05032607475481447,0.08539770598429892,0.0,0.00024079283359414085,0.9999999999999996,0.9999928695352431,False,True,True,True,False,True,False,False
347,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_13,7.78774214276311e-05,0.0337196285884888,0.07638847021763273,0.0577412731231876,0.0,3.9386786252113525e-05,1.0000000000000009,0.9999882150083853,True,False,True,True,False,True,False,True
348,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_14,0.23685293473909852,0.06219032899469486,0.04713218996935966,0.0594001388141284,0.0,0.0002407928335941504,1.0000000000000004,0.999992868211963,False,False,False,True,False,True,False,False
349,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_14,0.001182842611438143,0.15287131626188077,0.06374734627152147,0.054416379197784345,0.0,0.00013490504839066067,1.0000000000000004,0.9999929735103715,True,False,True,True,False,True,False,False
350,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_15,0.001963508232419206,0.1397372649286258,0.05641924748014874,0.05605419855897359,0.0,0.0004985813187985617,1.0,0.9999831179381532,True,False,True,True,False,True,False,True
351,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_15,0.026360466561032164,0.0,0.05167450185497274,0.10731786134156346,0.0,0.00048353345059288784,1.0000000000000018,0.9999921822231962,False,True,True,True,False,True,False,False
352,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_0,0.0,0.0,0.32165090738851565,0.2980304341057012,0.39673952220698916,0.38547940833090166,0.5000000000000003,0.5048387736697167,True,True,True,True,True,True,True,True
353,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_0,0.0,2.0000758796554595e-115,0.3152517070485521,0.2933469577786861,0.2786707356387339,0.2678942542596846,0.5428987088538625,0.558683836915055,True,True,True,True,True,True,True,True
354,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_1,0.0,0.0,0.4690332042415449,0.4244636712909175,0.47626667324460903,0.46343148914035626,0.5000000000000006,0.5032903181908887,True,True,True,True,True,True,True,True
355,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_1,0.0,0.0,0.5469787069254758,0.5292378481191045,0.6066888872740313,0.5891516627757908,0.058366295789023886,0.08006394656454605,True,True,True,True,True,True,True,True
356,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_2,0.0,0.0,0.4367924195489222,0.3776957639714891,0.47626667324460903,0.46334688608137775,0.5000000000000002,0.5047529286133811,True,True,True,True,True,True,True,True
357,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_2,0.0,0.0,0.577152696943134,0.5490765697419372,0.6343830708939304,0.6175084153129896,0.052398153208026634,0.0666394981691796,True,True,True,True,True,True,True,True
358,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_3,0.0,0.0,0.43417708947701766,0.3980161599225179,0.47626667324460903,0.4632375798414129,0.5000000000000002,0.5048374733667327,True,True,True,True,True,True,True,True
359,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_3,0.0,0.0,0.3875322588690407,0.3564961298216976,0.42116193734900403,0.40642429701438365,0.008509479475474346,0.027150787314751085,True,True,True,True,True,True,True,True
360,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_4,0.0,0.0,0.3179634461533077,0.32185190281917014,0.39673952220698916,0.3859440113412611,0.5000000000000009,0.5047739408026776,True,True,True,True,True,True,True,True
361,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_4,0.0,4.183692584205994e-267,0.3724344531662721,0.31114052856504437,0.4476424857606155,0.4351791905899683,0.38152557956481864,0.3895067997654041,True,True,True,True,True,True,True,True
362,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_5,0.0,0.0,0.48121733583172865,0.4393896521858854,0.47626667324460903,0.4635408306884258,0.4999999999999998,0.5032670524757703,True,True,True,True,True,True,True,True
363,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_5,0.0,0.0,0.42084864256012045,0.41767570163056583,0.47714377370635114,0.4552812116518131,0.12138598837775073,0.14376207180349937,True,True,True,True,True,True,True,True
364,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_6,1.7519229939399815e-25,6.160659560673611e-18,0.12279910987374504,0.12997942969243834,0.12573228924927995,0.12223123503816107,0.5000000000000001,0.5048710455822544,True,True,True,True,True,True,True,True
365,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_6,0.0,0.0,0.4597326492147604,0.4541034536194919,0.5027278873984099,0.4899979356238623,0.002784767192015633,0.012557093892492082,True,True,True,True,True,True,True,True
366,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_7,0.0,0.0,0.1488570709698439,0.17584460576341365,0.12573228924927984,0.12224589529908203,0.4999999999999998,0.5034253818849402,True,True,True,True,True,True,True,True
367,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_7,0.0,0.0,0.2412097775421696,0.24058292257381103,0.1859337640164833,0.18058315793151525,0.03900708979693864,0.0656243124282651,True,True,True,True,True,True,True,True
368,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_8,0.0,0.0,0.4220183792783533,0.42968847121809967,0.3967395222069892,0.3855540797156776,0.5000000000000006,0.5033796935093349,True,True,True,True,True,True,True,True
369,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_8,0.0,0.0,0.3569458467769587,0.3344659492853529,0.37569448330837185,0.3664827264291514,0.1741480809545784,0.18839246120978664,True,True,True,True,True,True,True,True
370,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_9,1.7154248901374257e-30,7.20688795652365e-26,0.14501698980714564,0.13708915008872385,0.12573228924927995,0.12241240355173541,0.5000000000000003,0.5048150879900066,True,True,True,True,True,True,True,True
371,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_9,0.0,2.5066777530251594e-169,0.2586951436800328,0.23239421561183946,0.256818660727305,0.2526901719540007,0.4125149041137625,0.4186909553394427,True,True,True,True,True,True,True,True
372,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_10,0.0,0.0,0.4147908479599251,0.4070337011148928,0.38592102531072,0.37154845843771517,0.5000000000000002,0.5033873565526955,True,True,True,True,True,True,True,True
373,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_10,0.0,1.5227685022465675e-56,0.26388965401250125,0.22658805169913956,0.24087048391588659,0.2301163499686991,0.7268594985033606,0.731716994966267,True,True,True,True,True,True,True,True
374,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_11,1.8084042696895097e-144,1.4606843275781029e-155,0.3016648247180583,0.3060018660213036,0.38592102531071965,0.3714663179664707,0.5000000000000001,0.5048436475005689,True,True,True,True,True,True,True,True
375,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_11,0.0,0.0,0.4950181997690606,0.46738487272737667,0.5569925724873803,0.553300677524563,0.058378202626509626,0.07227818398663527,True,True,True,True,True,True,True,True
376,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_12,0.0,0.0,0.454279297757241,0.4017056678074232,0.3967395222069892,0.3860187384321371,0.5000000000000007,0.5033623854037591,True,True,True,True,True,True,True,True
377,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_12,0.0,0.0,0.3515343564409344,0.33523543186858146,0.346299740316686,0.33817109157293646,0.02441687998841668,0.036046324805415676,True,True,True,True,True,True,True,True
378,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_13,2.4038052987478855e-158,1.56350376221853e-157,0.30805572933876646,0.3026991630591593,0.38592102531071965,0.3719900010562145,0.5000000000000001,0.5047809130245036,True,True,True,True,True,True,True,True
379,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_13,0.0,0.0,0.38966844073775403,0.3959339692832783,0.3971621454764742,0.3895374732401887,0.389406311296507,0.4033496465986021,True,True,True,True,True,True,True,True
380,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_14,0.0,0.0,0.458156162345966,0.45326659771261274,0.38592102531072,0.37207224429578983,0.500000000000001,0.5033708077435637,True,True,True,True,True,True,True,True
381,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_14,0.0,0.0,0.4252781551811113,0.39837834330082716,0.3962200522504574,0.3762778942721693,0.0438960708995382,0.081871555403943,True,True,True,True,True,True,True,True
382,ae_4_Mutant_Remove_u2_P0_Q0.qasm,PureState_15,0.0,0.0,0.1547083110019074,0.16374811605129636,0.12573228924927984,0.12242708203474464,0.5000000000000002,0.5034124376565033,True,True,True,True,True,True,True,True
383,ae_4_Mutant_Remove_u2_P0_Q0.qasm,Quratest_15,0.0,0.0,0.5779307828249135,0.5398412257258923,0.5890865914148281,0.5640774037836698,0.0004285250649025943,0.031038737468853998,True,True,True,True,True,True,True,True
384,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_0,0.0,0.0,0.26114620713284104,0.2442189043330957,0.263521093164859,0.25502250842285595,0.7015878784786795,0.7096182073861576,True,True,True,True,True,True,True,True
385,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_0,1.570435221781221e-140,4.916775055462666e-117,0.2865404926793141,0.27461337947470543,0.2786309170260623,0.2683400807056129,0.7094045134026428,0.7196363459301887,True,True,True,True,True,True,True,True
386,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_1,0.0,0.0,0.30926187202687144,0.2634725768691251,0.2362012166073446,0.22726101180077454,0.7015878784786806,0.7095546051201466,True,True,True,True,True,True,True,True
387,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_1,0.0,0.0,0.21617427583291884,0.222974055948848,0.22016312808680633,0.2151008759756584,0.7009851764138708,0.7112240426856581,True,True,True,True,True,True,True,True
388,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_2,0.0,0.0,0.3057486726894709,0.2571308482593671,0.23620121660734453,0.2276728037711766,0.7015878784786798,0.7095135230127632,True,True,True,True,True,True,True,True
389,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_2,8.733092269450268e-81,2.5164095035661125e-49,0.19768043694022544,0.1898714072081304,0.19858118299016042,0.19185707515013184,0.6853813836907029,0.6952564509344523,True,True,True,True,True,True,True,True
390,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_3,0.0,0.0,0.2996504563844913,0.27471616843664737,0.23620121660734456,0.22717047375413107,0.7015878784786809,0.7096525316461507,True,True,True,True,True,True,True,True
391,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_3,3.6197332881374853e-56,1.2317228254977115e-52,0.23003616698014828,0.23292013213042528,0.20058148951736232,0.19544469613773352,0.7026305539946702,0.7139328353452395,True,True,True,True,True,True,True,True
392,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_4,0.0,0.0,0.3057047571344016,0.27789982816787306,0.26352109316485905,0.2551485467666969,0.7015878784786805,0.7095378419166594,True,True,True,True,True,True,True,True
393,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_4,0.0,1.9733583861841823e-122,0.29114222926991995,0.25248550898750577,0.2585717681601458,0.2506085877748458,0.6862858840478244,0.6955767443342804,True,True,True,True,True,True,True,True
394,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_5,0.0,0.0,0.2889933416929157,0.24001768772726678,0.23620121660734453,0.22777005599291922,0.7015878784786792,0.7093728430210097,True,True,True,True,True,True,True,True
395,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_5,3.12602171387754e-98,6.870487995707687e-88,0.3085849531704307,0.2870333707640186,0.2799691263712646,0.2714662975322417,0.7240174886967795,0.7319077332485944,True,True,True,True,True,True,True,True
396,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_6,0.0,0.0,0.28938434691053727,0.2687446708719186,0.3011285303786853,0.292178778930379,0.7015878784786794,0.7097567960733796,True,True,True,True,True,True,True,True
397,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_6,2.7511641500763416e-174,1.1139282222382834e-226,0.27945125240686186,0.29560350738008206,0.32238671527414026,0.31001552901940094,0.740308289869188,0.7521531056773776,True,True,True,True,True,True,True,True
398,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_7,3.7582785659157114e-107,2.430549735996928e-120,0.2868650002793284,0.2953416801507007,0.30112853037868526,0.29230276315652326,0.7015878784786795,0.7096400009892259,True,True,True,True,True,True,True,True
399,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_7,0.0,2.505904393845113e-121,0.26921065949044987,0.24419935924828232,0.28266767335803467,0.27133394852481857,0.6829388334433304,0.695975263042186,True,True,True,True,True,True,True,True
400,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_8,0.0,0.0,0.24747800617167226,0.25041599810861187,0.26352109316485905,0.25509764450620254,0.7015878784786794,0.7095169260288774,True,True,True,True,True,True,True,True
401,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_8,1.160286067484721e-205,1.4825750790362111e-211,0.2625274000201771,0.27603165653812356,0.2879624117481105,0.2790624219131521,0.6928317754678769,0.70179545047003,True,True,True,True,True,True,True,True
402,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_9,4.579659878413264e-92,1.5171728271804574e-101,0.2689247395990936,0.28169785986986656,0.30112853037868537,0.2919283837737019,0.7015878784786803,0.7095788024952376,True,True,True,True,True,True,True,True
403,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_9,0.0,1.5929068103306927e-185,0.3062867576651628,0.28867137600452636,0.28295309982211825,0.27570569868417805,0.6896360339286863,0.6982149673294133,True,True,True,True,True,True,True,True
404,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_10,1.0167429602945077e-76,4.0917525173977986e-72,0.2457849903258435,0.2365128989770629,0.21220062262360537,0.20576256855794361,0.70158787847868,0.7095667275337462,True,True,True,True,True,True,True,True
405,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_10,0.0,0.0,0.20788243651225233,0.19358852723528444,0.16107353752922193,0.1546409325266311,0.6923097773672543,0.705919045420999,True,True,True,True,True,True,True,True
406,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_11,3.7790073198423347e-66,1.9705895573689347e-65,0.2563585164954042,0.26240300023348084,0.21220062262360556,0.20570960885872855,0.7015878784786806,0.7096670548080278,True,True,True,True,True,True,True,True
407,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_11,0.0,0.0,0.3444560963707797,0.3173200881808907,0.3699932884641993,0.36325892466593335,0.6870771806175806,0.6943183920681772,True,True,True,True,True,True,True,True
408,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_12,0.0,1.6025106140109245e-91,0.25761013902036756,0.24982958988296505,0.26352109316485905,0.25526783207831866,0.70158787847868,0.7094126335236387,True,True,True,True,True,True,True,True
409,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_12,1.1431568805941703e-126,7.242287728932529e-79,0.18973903128273617,0.19008926971229087,0.21370929382133858,0.2068266675401696,0.7227270955999938,0.7344437938201882,True,True,True,True,True,True,True,True
410,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_13,0.0,0.0,0.2311894699670445,0.23354275835423244,0.21220062262360548,0.20574092864807061,0.7015878784786794,0.7095675080854185,True,True,True,True,True,True,True,True
411,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_13,1.501010686863365e-121,3.981015044848742e-105,0.24609028178493775,0.25498724421843544,0.253092859278053,0.24846873978271675,0.695810624835305,0.7049815114497747,True,True,True,True,True,True,True,True
412,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_14,2.1646475453335507e-78,9.470720014427717e-82,0.24655452111583886,0.25144788745414226,0.21220062262360523,0.20581836602369918,0.7015878784786806,0.7094585135570582,True,True,True,True,True,True,True,True
413,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_14,0.0,6.774084353675402e-188,0.31434141082039924,0.29299779877751375,0.263028152429105,0.25258794402295676,0.6898548378528186,0.7024276541405574,True,True,True,True,True,True,True,True
414,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,PureState_15,2.6878642679104446e-110,7.169973840786683e-82,0.27925287354074946,0.25664364375218596,0.3011285303786853,0.2920545884010496,0.7015878784786801,0.7094545544565836,True,True,True,True,True,True,True,True
415,ae_4_Mutant_Replace_t_P5_Q3_[].qasm,Quratest_15,0.0,2.932299159454722e-231,0.3082276994118337,0.2759835724696068,0.36232382463109675,0.34948156079631726,0.7537737919086457,0.7604154087664498,True,True,True,True,True,True,True,True
416,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_0,0.0,0.0,0.2452127201415172,0.2511147288897176,0.19510616960234348,0.18775319219264214,0.8000000000000002,0.8096539367004535,True,True,True,True,True,True,True,True
417,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_0,0.0,0.0,0.15463117969549306,0.16823467243811727,0.12343230104539957,0.11847155208185096,0.8000000000000007,0.8101564926736142,True,True,True,True,True,True,True,True
418,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_1,0.0,0.0,0.09774870816956542,0.1437922684318342,0.06700154005040584,0.0648792320085172,0.7999999999999999,0.8098039097215392,True,True,True,True,True,True,True,True
419,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_1,4.0024289806005515e-22,4.9761492235582016e-23,0.11826189949441494,0.12496784192090178,0.12369279696643973,0.11769111639601876,0.8000036462794358,0.8102278851164744,True,True,True,True,True,True,True,True
420,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_2,0.0,0.0,0.09096110946862486,0.13450637606222676,0.06700154005040568,0.06490028158810919,0.7999999999999999,0.8094022470457827,True,True,True,True,True,True,True,True
421,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_2,1.419998166528967e-80,1.2768145382921242e-30,0.1819241795798876,0.14499954413314867,0.18611496929205285,0.1775947489684907,0.8272510299771316,0.8373248770134913,True,True,True,True,True,True,True,True
422,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_3,0.0,0.0,0.10919356628351894,0.14892966153877385,0.06700154005040568,0.06485263404913252,0.8000000000000014,0.8098400733898137,True,True,True,True,True,True,True,True
423,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_3,2.484269177673924e-32,6.421581538550066e-19,0.17418198221810613,0.15872367746968755,0.1229488453649638,0.11824304605203345,0.8000000000000016,0.8104804864421715,True,True,True,True,True,True,True,True
424,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_4,0.0,0.0,0.242303541898149,0.2579327370938735,0.19510616960234348,0.18786049004844518,0.8000000000000007,0.8092156699477748,True,True,True,True,True,True,True,True
425,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_4,0.0,2.4866064313117767e-64,0.20282398295431306,0.18548841229687466,0.19439718076118961,0.18626726118258383,0.8238960096790652,0.8334403838825158,True,True,True,True,True,True,True,True
426,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_5,0.0,0.0,0.12364447829119175,0.17872429816215948,0.06700154005040584,0.06492689978330453,0.7999999999999992,0.8093675560900775,True,True,True,True,True,True,True,True
427,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_5,3.1008298221109057e-18,2.1630815340091528e-21,0.14191078006239372,0.1485122395222401,0.0791647219658931,0.07626780691090877,0.8000442637451695,0.8107685265594273,True,True,True,True,True,True,True,True
428,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_6,0.0,0.0,0.10112132012325321,0.1394547254654391,0.06944478851837362,0.06679100862372324,0.7999999999999996,0.8097633725406012,True,True,True,True,True,True,True,True
429,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_6,2.432541563322124e-59,1.5368233571576492e-61,0.19228503753531476,0.19290168242824762,0.2454016605326851,0.2335352206118072,0.800118642470211,0.8135769088871448,True,True,True,True,True,True,True,True
430,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_7,0.0,0.0,0.08146369930589333,0.1262980294889569,0.06944478851837371,0.06682070858766297,0.8000000000000006,0.809729998413713,True,True,True,True,True,True,True,True
431,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_7,0.0,3.0924271004872098e-28,0.1718489026322558,0.14583881790132824,0.12587340874948527,0.12138481563881688,0.9409888380998547,0.9438947655569772,True,True,True,True,True,True,True,True
432,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_8,3.744016747407158e-28,0.0,0.19481871768806194,0.22340407266473503,0.1951061696023434,0.18781234315530837,0.8000000000000006,0.8096140301088731,True,True,True,True,True,True,True,True
433,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_8,2.7156635799003562e-27,1.771627987400402e-15,0.13772965612950483,0.13438399072542634,0.13604371618261857,0.12968427114274375,0.7999999999999989,0.8104046881988228,True,True,True,True,True,True,True,True
434,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_9,0.0,0.0,0.10992605193012461,0.14051460852110667,0.06944478851837362,0.06684076349922348,0.7999999999999996,0.8093232152920334,True,True,True,True,True,True,True,True
435,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_9,0.0,0.0006351253528606705,0.08876633591869446,0.07218012531006529,0.03407117039892415,0.032817715023169616,0.9441927911366385,0.9476502887028104,True,True,True,True,True,True,True,True
436,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_10,2.2453338084446182e-55,1.1085103999867657e-65,0.27103673975966674,0.276546264405331,0.22382680465437552,0.21581366604810706,0.8000000000000002,0.8096344568058397,True,True,True,True,True,True,True,True
437,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_10,0.0,4.910050115466122e-171,0.31116056564512146,0.2694320945981508,0.3239567284362666,0.31016987040445965,0.8000000000000014,0.8109358915639845,True,True,True,True,True,True,True,True
438,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_11,0.0,0.0,0.2570199494180493,0.25896790397904246,0.22382680465437557,0.21570922834792017,0.7999999999999996,0.8096795728289166,True,True,True,True,True,True,True,True
439,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_11,0.0,0.0,0.11695721488001977,0.10521510703870522,0.07642606768506378,0.07305893434971648,0.9720872207830306,0.9735432453775477,True,True,True,True,True,True,True,True
440,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_12,2.428010279316788e-48,0.0,0.23516164483904875,0.22299205576020695,0.1951061696023434,0.18791967938947968,0.8000000000000006,0.8091773736400972,True,True,True,True,True,True,True,True
441,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_12,2.6492186802455413e-221,1.1577448474755767e-118,0.19181246701772164,0.1669138736625365,0.18847830956610778,0.18029247328819778,0.8111211067394023,0.8211185044687949,True,True,True,True,True,True,True,True
442,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_13,1.0640527590627387e-56,5.344915866729947e-68,0.2729086263867642,0.2842619402345303,0.22382680465437557,0.2158557692862793,0.7999999999999992,0.809241082042754,True,True,True,True,True,True,True,True
443,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_13,1.8862791182157884e-39,9.120027278985504e-42,0.19640635310149146,0.19367390459430284,0.1801934824100003,0.17496908463601996,0.8169048988886339,0.825735683859327,True,True,True,True,True,True,True,True
444,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_14,1.922644392296049e-61,1.284771333552001e-60,0.28814969783584204,0.2803063174738187,0.22382680465437552,0.2159602747015136,0.8000000000000004,0.8091975260873374,True,True,True,True,True,True,True,True
445,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_14,1.574128405908387e-06,0.00024081465545344608,0.07662695252710353,0.07412865705596183,0.04569637757952666,0.04376324240159263,0.8173352422832041,0.8277766794604464,True,True,True,True,True,True,True,True
446,ae_4_Mutant_Remove_u3_P7_Q3.qasm,PureState_15,0.0,0.0,0.13419809695459292,0.162443733995641,0.06944478851837371,0.06687048525801322,0.8000000000000002,0.8092912941314634,True,True,True,True,True,True,True,True
447,ae_4_Mutant_Remove_u3_P7_Q3.qasm,Quratest_15,0.0,0.0,0.29314048027364914,0.26992388611295426,0.30886018574572965,0.2929731001006456,0.8031130525677544,0.812925079709554,True,True,True,True,True,True,True,True
448,ae_4_Mutant_Replace_ry_P18_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.24953090304986553,0.24699217140543367,0.200193817030486,0.19272672457352893,0.056837070668416,0.08096880410978517,True,True,True,True,True,True,True,True
449,ae_4_Mutant_Replace_ry_P18_Q1_[5.497787143782138].qasm,Quratest_0,4.1374324955036434e-109,9.84911394661245e-41,0.2207850055312967,0.19134285461445896,0.1982817199269154,0.19072229393396523,0.014527968499839679,0.04325170186944277,True,True,True,True,True,True,True,True
450,ae_4_Mutant_Replace_ry_P18_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.2435222212626136,0.2329671615732842,0.23741106448566623,0.22782289468452321,0.0004113191028733721,0.03155292431629719,True,True,True,True,True,True,True,True
451,ae_4_Mutant_Replace_ry_P18_Q1_[5.497787143782138].qasm,Quratest_1,0.0,0.0,0.25322206670566855,0.25485906225205357,0.3144337931046804,0.3085592139294515,0.14359003033446613,0.16335852397972353,True,True,True,True,True,True,True,True
