gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
42,30,21,21,Quratest_29,0,1,0.0253964382951114,0.0682065851992349,0.0247680249630155,0.067334557943699,1.9638628288680402e-16,0.0119658577551594,1.000000000000011,0.9532573292174976,0.0007193503116603,0.0305306496883396,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,ch,32,1,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_30,0,1,0.0275902915447118,0.0971679870512098,0.0269820663822261,0.093171201194994,2.5546174876010797e-16,0.0172722728094851,1.0000000000000115,0.9502523943106768,0.0308441132276267,0.0249847382276267,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,ch,32,1,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_30,0,1,0.0304885045991953,0.0812691777494294,0.0302222135770126,0.0792843946674817,3.2725626136938246e-16,0.0145292055349436,1.000000000000011,0.946559423947823,0.0040236217144575,0.0150193470355424,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,ch,32,1,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_31,0,1,0.0316105622950479,0.076194280733543,0.0315212476983638,0.0756853261634237,1.947227101783966e-16,0.0164575571674101,1.0000000000000075,0.9501131000686928,0.0104494050329902,0.0202150300329902,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,ch,32,1,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_31,0,1,0.0299026057321379,0.0925278261924857,0.0298718366438888,0.0911123604037256,2.830309771273409e-16,0.0168351658889954,1.0000000000000115,0.9473839274205728,0.0279046233335389,0.0015374358335389,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,ch,32,1,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_0,0,1,0.0241882356304494,0.0896895266975436,0.0241550683547611,0.0890775264941565,1.638974871619181e-16,0.0163360567036969,1.0000000000000102,0.9549213013877126,0.0103324441288875,0.0264457253788875,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_0,0,1,0.0328173848433368,0.0823609400451274,0.0327934844024163,0.0816767409976596,1.6038060636491824e-16,0.0153881198943842,1.000000000000011,0.9520149525823652,0.0043851205704752,0.0234280893204752,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_1,0,1,0.0304080489937679,0.0810970002195366,0.0298770052932793,0.0797175046379574,1.5561011680598202e-16,0.0105802044161395,1.000000000000011,0.953914666575834,0.0112261469594452,0.0180620844594452,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_1,0,1,0.0306115575040029,0.0947597787921728,0.0305624346607453,0.0904248633865212,2.040654835866115e-16,0.0158209022998839,1.0000000000000129,0.9396844352129782,0.0309016282087816,0.0294367844587816,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_2,0,1,0.0369410597796323,0.1422545399558025,0.0340678481423362,0.1373388322240816,1.330180540368153e-16,0.014881485089523,1.000000000000013,0.9547573781004208,0.0243036200699875,0.0179559638199875,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_2,0,1,0.0284826466838908,0.0997182531266656,0.0284512951735126,0.0961732118493947,1.85154626006212e-16,0.0163121005771666,1.000000000000011,0.9394705485226384,0.0113224500061434,0.0225529187561434,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_3,0,1,0.0320934914941236,0.0882512165468686,0.0320554676037512,0.0868871542265266,1.8008598084984226e-16,0.0113117891863116,1.0000000000000115,0.954134268873144,0.0105893976163048,0.0325620538663048,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_3,0,1,0.0293604196675797,0.0787572043702499,0.0288127942365999,0.077668769209775,1.546072297964329e-16,0.0156066945519196,1.0000000000000124,0.945904885817771,0.0078151492749942,0.0024387569750057,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_4,0,1,0.0257225663029949,0.0917451192738101,0.0257104048526337,0.090142972311044,1.952876811542152e-16,0.0153314398765898,1.000000000000009,0.9542806421638854,0.0020158913809774,0.0142229226309774,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_4,0,1,0.0264801427827193,0.0854814503471894,0.0262921948101906,0.0830764505815189,1.428673531474883e-16,0.0199800199823184,1.000000000000012,0.9567669114748468,0.0180907747759817,0.0180907747759817,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_5,0,1,0.0313403503932641,0.1437458866106031,0.0296144009395034,0.13924782877684,9.345822726825047e-17,0.0150383451980349,1.0000000000000089,0.9545378057267744,0.0213739325699876,0.0291864325699876,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_5,0,1,0.0302332236185063,0.0791047112352167,0.0300649612190391,0.0781473805644665,2.276011410590195e-16,0.0190409669174916,1.0000000000000115,0.937812249763132,0.0010706070192678,0.0630823257692678,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_6,0,1,0.0310139129179068,0.0652855882072579,0.0304899362239155,0.0645446593349763,1.3730065261813307e-16,0.0105975998973562,1.0000000000000109,0.95128081005852,0.0092751281185323,0.0039084656314676,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_6,0,1,0.0315069318731707,0.1570515133208755,0.0307014154155721,0.1503157068845508,1.7680796334396812e-16,0.021097002589677,1.0000000000000115,0.9497383624264722,0.0125109264071133,0.0123914173428866,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_7,0,1,0.0280150851950518,0.0611528066426439,0.0274430828810767,0.0606726231943345,1.2084788465066554e-16,0.0111559122286239,1.000000000000012,0.9517708350693608,0.0249425282965454,0.0156651845465454,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_7,0,1,0.0251325217146346,0.0774503469918828,0.0251227347618897,0.0762723447977712,2.276011410590195e-16,0.0108423132359707,1.0000000000000124,0.9538692525052856,0.0221301693583882,0.0367786068583882,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_8,0,1,0.0327652086583139,0.0788067624159421,0.0322309916418908,0.0776057709147583,1.6467675747339203e-16,0.0096760941066489,1.0000000000000115,0.9546121182710584,0.0139927025955204,0.0379184838455204,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_8,0,1,0.0282021620576954,0.0743797677014011,0.0276406592642779,0.0730536192249633,1.8047900413736828e-16,0.016032580219568,1.0000000000000115,0.9456492015512572,0.0138251894808649,0.023772466769135,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_9,0,1,0.0306283259413398,0.0956103669412593,0.0300522847824287,0.0935278212585664,1.5154689975800315e-16,0.0161949223958613,1.000000000000011,0.9521077218823698,0.0111677023690225,0.0092145773690225,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_9,0,1,0.0290916540606344,0.0779602370176471,0.0288053986382772,0.0763486635416957,1.8468706381932762e-16,0.0156160964803416,1.0000000000000124,0.9415467861072528,0.0017447711044373,0.0006966351455626,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_10,0,1,0.0299467522963532,0.0968763538363448,0.0296375510205563,0.0925421678548315,1.392047826835607e-16,0.0164146868148674,1.000000000000009,0.952351056780542,0.0028472930223733,0.0025238007276266,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_10,0,1,0.0288331071627637,0.0696084771906097,0.0282790958905545,0.068897949252681,1.2008894312992568e-16,0.0174007422523547,1.000000000000011,0.9507631296660204,0.0030566163731526,0.0452832273768473,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_11,0,1,0.0301612336160148,0.0663674034919487,0.029630514220506,0.0656008948523446,1.9099237707868863e-16,0.0105031937505575,1.000000000000011,0.9515158749704684,0.0229514343814678,0.0019509093685321,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_11,0,1,0.0313218229615062,0.1002271001380243,0.0312493613541395,0.098807548019384,1.968775619962115e-16,0.0119637178272791,1.0000000000000115,0.9495534231843076,0.0035166527771641,0.0013661597228358,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_12,0,1,0.03231671927665,0.1090226634819269,0.0322257322834124,0.1079589599126474,1.666960840196463e-16,0.015833934752645,1.000000000000011,0.954538804324673,0.0038180592702986,0.0101657155202986,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_12,0,1,0.02926084263759,0.0642208189688813,0.0292426400117203,0.0630385076326588,1.7728060772853602e-16,0.0137012914247997,1.0000000000000129,0.9464073416211264,0.0114896943282112,0.0070951630782112,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_13,0,1,0.0308591121079824,0.0806272510993892,0.0292884069865253,0.0773936122641309,1.8133620147998963e-16,0.0162467709029347,1.0000000000000098,0.9545240004174268,0.0106597930223732,0.0028472930223732,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_13,0,1,0.0293945774688504,0.0839150451659071,0.0293138594742351,0.0811666138430588,2.0371650601234276e-16,0.0193194995083881,1.000000000000011,0.950357067178212,0.0027928338334282,0.0294337286665717,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_14,0,1,0.026543478116411,0.0891544299413553,0.0265188522792544,0.08770507640905,1.3931997916438732e-16,0.011882356869652,1.0000000000000102,0.9517408279211512,0.001800335116305,0.030120647616305,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_14,0,1,0.0268700266953794,0.0987318518534177,0.0259914555739954,0.0939275897237255,2.5706094696452413e-16,0.0127326262657619,1.0000000000000102,0.937661143229384,0.0165724901962771,0.0048537401962771,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_15,0,1,0.028627974139154,0.0805696802145875,0.0277772094289677,0.0770936339908569,1.6252868191915515e-16,0.0108991438590398,1.0000000000000124,0.952008503570255,0.0073035870493361,0.0273231182993361,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_15,0,1,0.0269184132073272,0.105799804704986,0.0269027195956762,0.1044962040923003,1.5967587495280267e-16,0.0234771465901281,1.0000000000000102,0.9447642257290756,0.0244363413068786,0.0698019399431214,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_16,0,1,0.0285929513295571,0.0627320619116925,0.0285732027697554,0.0619904126420366,1.3842551237208678e-16,0.0099691282592381,1.000000000000008,0.9522545587724076,0.003297331195851,0.003297331195851,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_16,0,1,0.0329962861371914,0.0793792337185419,0.0322345807731232,0.0783172839489935,1.2392430831509316e-16,0.0187409695980656,1.000000000000011,0.9509581863411208,0.0296554181165747,0.0125655743665747,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_17,0,1,0.0287228918380204,0.1738805471954642,0.02852041416117,0.1648068684752608,1.0145421829033108e-16,0.021265049254002,1.000000000000011,0.9548644288347456,0.0047706394355853,0.0091651706855853,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_17,0,1,0.029613355920765,0.0986767406336192,0.0295348813168214,0.0959352300986421,1.0686167662560252e-16,0.0174656723904638,1.0000000000000115,0.9501224771831474,0.0031328051596321,0.0216874926596321,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_18,0,1,0.0298053957183426,0.0732265891086106,0.0292343580374727,0.0724331091773335,1.6712298862506247e-16,0.0106728724148661,1.000000000000011,0.9536870886518254,0.0009808842905549,0.018062084459445,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_18,0,1,0.032424390909541,0.114490790184285,0.0311925998821292,0.1123369204541008,2.226341398563203e-16,0.0226480297111915,1.000000000000009,0.9472236121718726,0.0221598384019817,0.0421793696519817,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_19,0,1,0.0257091593373898,0.091662212132741,0.0256884372078668,0.0901990845372109,1.5924219408380846e-16,0.0163286162310631,1.0000000000000115,0.9518886892980406,0.0087262961190224,0.0287458273690224,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_19,0,1,0.0300690734119101,0.0743673573695549,0.0287448659956733,0.0737781160830873,1.612378037075396e-16,0.0149830406867003,1.0000000000000102,0.9557646964457012,0.033341621725745,0.004044746725745,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_20,0,1,0.029294588214842,0.0778842727119623,0.0286580571872995,0.0767104909894904,1.7648100862632796e-16,0.0098735942216186,1.0000000000000115,0.9524382545590806,0.0167690161544795,0.0030971411544795,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_20,0,1,0.0266737900100603,0.089548613109461,0.0263760211271154,0.0839566275354434,2.012431698063602e-16,0.0135315580224884,1.000000000000012,0.951250479524994,0.006380917370711,0.028841854870711,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_21,0,1,0.0275482053271561,0.104518253094675,0.02748853823386,0.1031529705554937,2.017158141909281e-16,0.0143089583216256,1.0000000000000115,0.95238961063702,0.020304621262142,0.0080156912378579,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_21,0,1,0.0286706633612081,0.0920692148079957,0.0278414655964311,0.0904159938978688,1.7763297343459383e-16,0.0171524097930727,1.000000000000011,0.947505254970448,0.020518861954008,0.0209850442959919,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_22,0,1,0.0261388221719133,0.0824729616446998,0.0260998502164264,0.0813941918698825,1.7293024651143796e-16,0.0113262485403566,1.000000000000012,0.9539130916483564,0.0148012273836949,0.0196840398836949,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_22,0,1,0.0318568161832389,0.0795389666708616,0.0318319712628389,0.076220667717683,1.0292466748676453e-16,0.0174169185962588,1.0000000000000124,0.9555605897985088,0.0020648162349578,0.0003765900150421,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_23,0,1,0.0261134151023203,0.1140203301365173,0.0260554689591159,0.1125608626246057,1.5829351718288362e-16,0.0144526061468892,1.0000000000000102,0.9521719335624836,0.015421808762142,0.0031328787378579,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_23,0,1,0.0254308985233989,0.0969302787872204,0.0253968604664376,0.0944993778299965,1.1574535817640563e-16,0.0168909840245673,1.0000000000000102,0.9501218132079008,0.0138146429163789,0.003275200833621,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_24,0,1,0.0248365109716213,0.0775428654517216,0.0248207527397435,0.0770689361883083,1.496198998029996e-16,0.0150478938680366,1.0000000000000098,0.9541606446873406,0.0173826262170097,0.0041017487829902,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_24,0,1,0.0313906547899301,0.0840388179352926,0.0311318770123051,0.0815942822333492,1.2841697106732994e-16,0.0174313778625157,1.0000000000000109,0.9528261447292266,0.006732715178865,0.023822558928865,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_25,0,1,0.0307731830757931,0.1086419691515974,0.0307263414305015,0.1073726938743087,1.959695426767549e-16,0.0140268249025538,1.0000000000000115,0.9545631294726894,0.0036211599878579,0.005656183762142,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_25,0,1,0.0291468575113932,0.1009753241325935,0.0290891509630236,0.0975983954735358,2.2648305756864384e-16,0.0179146482262284,1.000000000000011,0.9534035867511828,0.0292463286842743,0.0044450775657256,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_26,0,1,0.0294008067470636,0.0761906405096373,0.0281116903130325,0.0749720197785872,1.7527483370943786e-16,0.009669293815104,1.0000000000000098,0.9543910586113558,0.0182338599044794,0.0143276099044794,False,False,False,False,False,False,False,False,False,False,True,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_26,0,1,0.0250348070661263,0.0706484724552926,0.0250245956492547,0.0697692827768619,1.4134269384243061e-16,0.0156000829328132,1.0000000000000149,0.951481635541538,0.0111051271351337,0.0613980958851337,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_27,0,1,0.0317531603850907,0.0845918558504311,0.0309903572699526,0.0829899690608934,1.2444269247881281e-16,0.0154653804245193,1.000000000000011,0.9540611457264304,0.0186174538809776,0.0293596413809776,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_27,0,1,0.0259734854145789,0.0858136500830415,0.0259626543706474,0.0835934068243831,9.488124261963772e-17,0.0134380655860188,1.000000000000011,0.9532454303433984,0.0050320395162225,0.0260281332662225,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_28,0,1,0.0234267664474214,0.0918520631385218,0.0233886761011096,0.0910843138633691,1.266144849555728e-16,0.0167581926712572,1.000000000000008,0.9527469041979444,0.0228706808711123,0.0258003683711123,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_28,0,1,0.0324863218438336,0.1024645681882537,0.0323751183228422,0.0957544093528722,2.0047236982435879e-16,0.0190329536794505,1.000000000000009,0.9507627572357844,0.0005473212592389,0.016054241240761,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_29,0,1,0.0295615913488598,0.1744178402298079,0.0294640120373736,0.1657467861127611,1.168227840853131e-16,0.0221179896879352,1.0000000000000115,0.952691047237881,0.0008643894355854,0.0013526706855854,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_29,0,1,0.0329353227267213,0.0662353321690535,0.0324427978889931,0.0656536231975568,1.6206450786405982e-16,0.0117119114521944,1.000000000000011,0.9547287782507357,0.0007193503116603,0.0300423684383396,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_30,0,1,0.0247783975655395,0.0843237403282118,0.0240707696678342,0.0811226373548261,1.9706052111281847e-16,0.0165327045956353,1.0000000000000124,0.952128707107054,0.0308441132276267,0.0230316132276267,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_30,0,1,0.031587620104701,0.0778428320708801,0.0315658569114907,0.0749569988061537,3.494485245874451e-16,0.0142842361099171,1.0000000000000124,0.9483342035309072,0.0040236217144575,0.0145310657855424,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_31,0,1,0.0265267580794363,0.0803713199905418,0.0264889283996651,0.0798723691042653,1.332484469984685e-16,0.0157068614923362,1.000000000000008,0.951989112697966,0.0104494050329902,0.0231447175329902,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_31,0,1,0.0242229463097396,0.0914390294230303,0.0242051708456481,0.0903011400578981,1.5153080613200531e-16,0.0162739781595151,1.0000000000000124,0.9493803537620704,0.0279046233335389,0.0010491545835389,False,False,False,False,False,False,False,False,False,False,True,False,Quratest,ae,6,Add,h,4,4,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_0,0,1,0.0272126454108802,0.0942569614571473,0.0271339069292599,0.093611550041457,8.199278929421626e-17,0.0164006548377385,1.0000000000000115,0.9547882342216004,0.0103324441288875,0.0249808816288875,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_0,0,1,0.0277003398858678,0.078670546132224,0.0276674489054842,0.0782976977512786,1.7710442487550715e-16,0.0153829562742592,1.0000000000000115,0.9520328200928104,0.0043851205704752,0.0234280893204752,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_1,0,1,0.0296315637260555,0.0811078380095143,0.0290896239926807,0.0798270650295192,1.079797601159782e-16,0.0104936180850108,1.0000000000000115,0.953951406268156,0.0112261469594452,0.0151323969594452,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_1,0,1,0.0299352636647335,0.099408459977402,0.0285965984896936,0.0952215587638438,1.73726457481857e-16,0.0161875993987878,1.0000000000000124,0.939251277042968,0.0309016282087816,0.0304133469587816,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_2,0,1,0.0298194994794505,0.1450355837031523,0.0289566053240362,0.1402855019883857,7.633460920655755e-17,0.014876592618691,1.000000000000013,0.9547941831240688,0.0243036200699875,0.0199090888199875,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_2,0,1,0.0322678809143849,0.0927586320711367,0.032013134005648,0.0884960246297087,2.7629875926256375e-16,0.0164763645575987,1.0000000000000124,0.9393359000661244,0.0113224500061434,0.0215763562561434,False,False,False,False,False,False,False,False,False,False,False,True,Quratest,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_3,0,1,0.0284763035745019,0.0960581246626601,0.0284514122716991,0.0939232523915942,8.692590917902532e-17,0.0111701076761664,1.000000000000011,0.9540012307644844,0.0105893976163048,0.0320737726163048,False,False,False,False,False,False,False,False,False,False,False,True,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_3,0,1,0.0275469826949149,0.0759845333298475,0.0269581000619295,0.0750989158714209,1.707347371121548e-16,0.0156396360705096,1.000000000000012,0.9457705054861862,0.0078151492749942,0.0004856319750057,False,False,False,False,False,False,False,False,False,False,False,False,Quratest,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_4,0,1,0.0262895049663356,0.0907779550120499,0.0262611237672954,0.0890958344691503,7.73696834681023e-17,0.0153617300232358,1.0000000000000102,0.9541476077888928,0.0020158913809774,0.0142229226309774,False,False,False,False,False,False,False,False,False,False,False,False,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_4,0,1,0.0283519633599662,0.0795151377915112,0.0282400048233397,0.0773365666558847,2.3221916468744996e-16,0.0198222056533001,1.0000000000000115,0.9568594032607656,0.0180907747759817,0.0200438997759817,False,False,False,False,False,False,False,False,False,False,True,True,Quratest,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_5,0,1,0.0313193967560602,0.147052121770519,0.0297377405669753,0.1422890043352415,1.0027514842775308e-16,0.0150333984991403,1.0000000000000084,0.9545746216104386,0.0213739325699876,0.0257684638199876,False,False,False,False,False,False,False,False,False,False,True,True,PureState,ae,6,Add,h,7,5,,Single_qubit,beginning,Dominant
