gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
42,30,21,21,Quratest_20,0,1,0.5224675009104288,0.4510674517821953,0.4919046650255773,0.4310695618240108,0.5837016529233703,0.567317078468317,0.0514618336879484,0.0536290145198267,0.308627011120711,0.249544979870711,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_21,0,1,0.3652991250693708,0.3457404463296807,0.3509047455258848,0.3347193932492722,0.3722330138884181,0.3644567819597011,0.4000780949106203,0.3812338634807626,0.022257746262142,0.040812433762142,False,False,True,True,True,True,True,True,True,False,True,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_21,0,1,0.43549776416308,0.3906765841912681,0.4108354066610617,0.3735973338010087,0.4538659544844646,0.4423871185925478,0.0729367483366542,0.0732723530253162,0.0815319192959919,0.0942272317959919,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_22,0,1,0.5218157354357802,0.4731361266165991,0.4907197814558171,0.4518737088792253,0.560737617919399,0.5493792477711121,0.1011370040757343,0.0995154254946411,0.053069866366305,0.032562053866305,False,False,True,True,True,True,True,True,True,True,True,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_22,0,1,0.2661058267347949,0.2597088650368905,0.2564683150275391,0.2513054774344582,0.2445609534109792,0.2392293753984573,0.6921594468136697,0.6544988945833491,0.0562640349849578,0.0367327849849578,False,False,True,False,True,False,True,True,True,False,True,False,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_23,0,1,0.3601108368661195,0.3441282638843582,0.3476095718022845,0.3335889516020596,0.3722330138884181,0.364484566746228,0.4000780949106203,0.3812099813964337,0.016886652512142,0.010538996262142,False,False,True,True,True,True,True,True,True,False,True,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_23,0,1,0.4365349776244721,0.4093326596511458,0.4149119574599075,0.3915787487933497,0.4613602396843314,0.448551902452345,0.3441945617332245,0.3278079995121617,0.064798638333621,0.049661919583621,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_24,0,1,0.4411532927069169,0.4225534423768235,0.4244054659559954,0.4084108989484193,0.4803756162795527,0.4717058450865348,0.1011370040757343,0.0998461267221395,0.0739259675329902,0.0539064362829902,False,False,True,True,True,True,True,True,True,True,True,True,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_24,0,1,0.5628163857486933,0.5311860256188023,0.5270976295866225,0.5009774498970557,0.617843201317609,0.6052027431542617,0.0020243358016555,0.0079203116527838,0.112689746428865,0.103900683928865,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_25,0,1,0.4909081592849774,0.4416869732331708,0.470064859059794,0.4274266338773143,0.5606970946877439,0.5472704303901913,0.1011370040757346,0.0994378809524967,0.091105402512142,0.085246027512142,False,False,True,True,True,True,True,True,True,True,True,True,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_25,0,1,0.2488694659860121,0.2581034782912413,0.2391190761300914,0.2467226945727488,0.2217423141096409,0.2192323718027481,0.5762793357666742,0.5486255120721194,0.0067853911842743,0.0029802338157256,False,False,True,False,True,False,True,True,True,False,False,False,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_26,0,1,0.3893511788084243,0.3711447971915388,0.3725214871386347,0.3563708763745646,0.4217518891232351,0.4150650447215542,0.101137004075734,0.0992873406298522,0.0535434838455205,0.0174106713455205,False,False,True,True,True,True,True,True,True,True,True,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_26,0,1,0.371362545856019,0.324943488137446,0.3573084866713772,0.3156997182196879,0.408026834506866,0.3936324126931018,0.009242467894968,0.0153030038390861,0.0335660646351337,0.0657926271351337,False,False,True,False,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_27,0,1,0.4950361005445889,0.4728639062806179,0.473899357900048,0.4550008650374662,0.5577081682154279,0.5466197201489522,0.1011370040757345,0.0995828467174577,0.0980817648690223,0.0595075461190223,False,False,True,True,True,True,True,True,True,True,True,True,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_27,0,1,0.4087876554742622,0.3831870277212383,0.3904445514149424,0.3686990222549372,0.4396483278513613,0.4283682681739685,0.1451899874800973,0.1419982491838163,0.1485867270162225,0.1290554770162225,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_28,0,1,0.424756603557793,0.4025748852568291,0.4079051541061934,0.3901383518898791,0.452859684210104,0.4450861319729171,0.4000780949106203,0.3814222060113964,0.0062691183711123,0.0083793191288876,False,False,True,True,True,True,True,True,True,False,False,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_28,0,1,0.3822550107573582,0.3675174040205703,0.3590244839761507,0.3474026176411407,0.3887133846907484,0.3802049495057642,0.2419017394273603,0.2308756635871002,0.0352152900092389,0.0293559150092389,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_29,0,1,0.4609485519446991,0.4758997993470769,0.4296081771912598,0.4445099324990404,0.4311521359390814,0.4351494913712002,0.400078094910621,0.3813778408040763,0.0404151706855854,0.0365089206855854,False,False,True,True,True,True,True,True,True,False,True,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_29,0,1,0.4847258702617341,0.4139909516170736,0.4532351777798579,0.3972457030878242,0.4714727673801856,0.4571036731539106,0.0025967894581122,0.0079287793575411,0.1550423684383396,0.1291634621883396,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_30,0,1,0.4470484243742754,0.4259282023284031,0.429121994837083,0.4098844901387901,0.4996659672777047,0.4850681662260448,0.4000780949106207,0.3810580691411289,0.0113128632276267,0.0044769257276267,False,False,True,True,True,True,True,True,True,False,False,False,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_30,0,1,0.3832071226011921,0.3504021107028968,0.3714257126067906,0.3415938330526586,0.4558964898609923,0.4370512887037626,0.5957355721503191,0.5610195322286098,0.0396681529644575,0.0543165904644575,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_31,0,1,0.371610788789895,0.3413251395469018,0.3594306981320289,0.3332285829356395,0.4277693252161105,0.4146335596991012,0.4000780949106199,0.3818503289197194,0.1837892487829902,0.1344728425329902,False,False,True,True,True,True,True,True,True,False,True,True,PureState,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,Quratest_31,0,1,0.3316788807239275,0.3119117975650708,0.317168824489654,0.3005559031404529,0.3114843164549397,0.3094678615939342,0.3866786033294483,0.3657966309091647,0.125415689166461,0.121997720416461,False,False,True,False,True,False,True,True,True,False,True,True,Quratest,ae,6,Replace,rxx,12,1,5.497787143782138,Multi_qubit,pre_middle,Dominant
42,30,21,21,PureState_0,0,1,0.0619804232082656,0.0675559562661746,0.0611656256882843,0.0671555643990698,0.0345237823596917,0.039330103420004,0.0006362331187184,0.001945495957482,0.0069144753788875,0.0028511496211124,False,False,True,False,True,False,True,False,True,True,False,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_0,0,1,0.1263558950886001,0.1337442881743434,0.1239973590921441,0.1319533932894736,0.0679070108785843,0.0776055420312907,7.11477887516971e-06,0.0016024151538146,0.0790921518204752,0.0751859018204752,False,False,True,False,True,False,True,False,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_1,0,1,0.0990100093977147,0.0811767535436336,0.0985170339666679,0.0805931358058986,0.1065208849273645,0.0998494375139239,0.0006362331187183,0.0022036838882071,0.0166058842905547,0.0146527592905547,False,False,True,False,True,False,True,True,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_1,0,1,0.263560714028452,0.2570928074368252,0.2601416592046475,0.2523249159215976,0.3349942831659235,0.3294637937882311,3.3310264990764186e-05,0.0019610041440143,0.0408757155412183,0.0311100905412183,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_2,0,1,0.065656242048895,0.1044971523785855,0.0645819144798332,0.1024634004669502,0.0608043946618464,0.0592443122033504,0.0006362331187184,0.0021236862480887,0.0264776299300124,0.0077020575699875,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_2,0,1,0.2696783692186046,0.2348948758039096,0.2575043217487602,0.2288089766847297,0.2473279546642196,0.2395586930582684,0.0100946332066944,0.011622244673676,0.1294865125061434,0.0962833875061434,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_3,0,1,0.080497082493568,0.08213211532078,0.0798821302233543,0.0815999060026417,0.0760724022288707,0.0738467260249303,0.0006362331187184,0.0019681532673821,0.0494691961336951,0.0060121648836951,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_3,0,1,0.0936603937957128,0.092352451672345,0.092834229595267,0.090792312681108,0.0931266773179275,0.088386930261276,0.0426504170993937,0.0432904967785417,0.0263645382250057,0.0366184444750057,False,False,True,False,True,False,True,False,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_4,0,1,0.079102280748311,0.0738567952231568,0.0786736196615743,0.0727718297809236,0.0653848516988816,0.065782540990009,0.0006362331187183,0.0019623046749601,0.0009137961190225,6.276638097746541e-05,False,False,True,False,True,False,True,False,True,True,False,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_4,0,1,0.446696246121549,0.4525100171120039,0.4202247431326075,0.4261452099451401,0.4917231374181352,0.4860523075050436,0.0273613113413807,0.0337349810637797,0.0160889127240182,0.0116943814740182,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_5,0,1,0.0663699728275735,0.1076571494473712,0.0650416697108001,0.1057536660527653,0.0608043946618464,0.059289580535476,0.0006362331187184,0.0021242789987309,0.0250127861800123,0.0059698174300123,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_5,0,1,0.3946036706745843,0.3797506079010378,0.3816380777400425,0.3692254167451145,0.4253016167136418,0.4176621760500441,0.0013190282535639,0.0031567879852946,0.0357385757692678,0.0660120132692678,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_6,0,1,0.1186590858976122,0.0980949980544819,0.1180455298147423,0.0977326065045524,0.1244365222523282,0.1167951292601757,0.0006362331187183,0.0022167116745286,0.0468727843685323,0.0151345031185323,False,False,True,False,True,False,True,True,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_6,0,1,0.3168523074207189,0.3205541897414443,0.3067445335933797,0.3109720377196214,0.3054704092345944,0.3029961793229241,0.0001653175112458,0.0019440427587666,0.0100695201571133,0.0021375110928866,False,False,True,False,True,True,True,True,True,True,False,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_7,0,1,0.138098842774242,0.1122432364523514,0.1374421546432318,0.1114850636998988,0.1500214645430861,0.1406398279092842,0.0006362331187183,0.0021326974464997,0.1493738779534545,0.1068934092034545,False,False,True,False,True,False,True,True,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_7,0,1,0.2375152143946578,0.2176196178651474,0.2252251361266218,0.2074969853586163,0.1931691574621785,0.1810620265853986,0.0026036897373419,0.0056357303657558,0.0340221743916117,0.0022838931416117,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_8,0,1,0.0787706520894957,0.0815488871940925,0.0780509632741582,0.0808624091068025,0.0673361156477706,0.0671600233718201,0.0006362331187184,0.0021295940446768,0.0670619849044796,0.0363002661544795,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_8,0,1,0.3423189101234997,0.3067356584163315,0.3277398965246608,0.2979806978303891,0.3453973542408403,0.3360821725990929,0.0193877220949556,0.0210592325913149,0.0387275332308649,0.0025947207308649,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_9,0,1,0.0768536519488347,0.0758932600271036,0.0763700373094252,0.0743176998450285,0.0653848516988815,0.0655008033535984,0.0006362331187183,0.0019686392512321,0.0072614523690225,0.0101911398690225,False,False,True,False,True,False,True,False,True,True,False,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_9,0,1,0.2716992515810342,0.2393597628313896,0.2642157654363232,0.2339983674540292,0.2699679273585652,0.2626447393920672,0.0001730649601155,0.0024090419027918,0.0363411663955626,0.0378060101455626,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_10,0,1,0.0779357587697989,0.0980121449437485,0.0771033092417839,0.0938967691150633,0.0704520188314958,0.070771264768614,0.0006362331187183,0.0018938860676607,0.0445159882276266,0.0205902069776266,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_10,0,1,0.1226159565313448,0.1244471973036807,0.1207885850467331,0.1219753166607384,0.1005294001744485,0.0987095769510152,0.0294086390166605,0.0310521880983505,0.0636034913731526,0.0128222413731526,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_11,0,1,0.1248668565194334,0.0960308252455861,0.1242685271998043,0.0956228269338721,0.1244365222523282,0.1168299637824883,0.0006362331187183,0.0022158906479762,0.0532204406185321,0.0346657531185321,False,False,True,False,True,False,True,True,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_11,0,1,0.1213715034483394,0.1176834847835538,0.120222345490201,0.116592492571867,0.1108650857563707,0.1101652261278474,0.0340319525884657,0.0345766647811759,0.0580067847228358,0.0721669409728358,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_12,0,1,0.051610310139991,0.100951616738072,0.051391034537216,0.0999441111819634,0.0373192095779612,0.0437295338247681,0.0006362331187184,0.001894451675547,0.0560641530202986,0.0155368092702986,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_12,0,1,0.3867051801156549,0.3500639000005492,0.3694845675338667,0.3396647208808978,0.4233860379784424,0.4138758029423981,0.035608543968669,0.0364617960643183,0.1379545380782112,0.0901029755782112,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_13,0,1,0.0862531746619203,0.0987273220362812,0.0856273262644461,0.0952377401230164,0.0704520188314959,0.0710350563433969,0.0006362331187183,0.001887673387432,0.0401214569776267,0.0323089569776267,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_13,0,1,0.1785527294657236,0.1671798882189324,0.1729658955349662,0.1628520063827665,0.1090826980374244,0.1113617789104695,0.0029721089351621,0.0053855299482277,0.0235743536665717,0.0465235724165717,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_14,0,1,0.0835046717015148,0.0715297940856018,0.0829572778089875,0.0711290632651634,0.0760724022288707,0.0736926390058504,0.0006362331187183,0.0019751311504688,0.0465395086336949,0.0289613836336949,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_14,0,1,0.2476542726977564,0.2413130885551643,0.2421754170821144,0.2365322566824688,0.2814029357161266,0.2772271687887032,0.0053136026980181,0.006470457656585,0.0259079785537228,0.0293259473037228,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_15,0,1,0.115143178272611,0.110138849004832,0.1144461158441797,0.1070881129004125,0.1299112327334678,0.1221637213310115,0.0006362331187183,0.0021223167326288,0.0796104754506638,0.0483604754506638,False,False,True,False,True,False,True,True,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_15,0,1,0.0989230260135287,0.1398728724440977,0.0983900334902871,0.1383572212233341,0.0913252340888733,0.1033399273529114,0.0568075484060795,0.0553246566238886,0.0746847524431214,0.1244894399431214,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_16,0,1,0.0894267931071128,0.0752730164518713,0.089057994085831,0.074878786816791,0.0872659540042116,0.0820572755628703,0.0006362331187184,0.0021615893990989,0.023805143695851,0.014039518695851,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_16,0,1,0.2917717325708045,0.2787747739025605,0.2837996813604796,0.2730317590396783,0.3312443947136024,0.3280901232325064,0.0377100730272432,0.0401157122914261,0.0889969256334252,0.0597000506334252,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_17,0,1,0.0459865555977844,0.1161916594518704,0.0457623923838341,0.1126485162963774,0.03140914457665,0.0388448271776627,0.0006362331187184,0.001887999832525,0.0440574855644146,0.0318504543144146,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_17,0,1,0.1039272409930791,0.122919036960739,0.103295725346063,0.1206999236043677,0.1041152502692135,0.1063211181199824,0.0991463339713877,0.0968051136201952,0.0407304614096321,0.0368242114096321,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_18,0,1,0.098357944209186,0.0920999962578659,0.0979281277843583,0.0911820928236272,0.1065208849273645,0.0998302710254761,0.0006362331187183,0.0022041801041512,0.0302777592905549,0.0185590092905549,False,False,True,False,True,False,True,True,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_18,0,1,0.5245179867302376,0.5000106868992737,0.5047326449477351,0.4833316929109422,0.6399360738350595,0.6323451524428427,0.0005475893809294,0.0023512845703386,0.0582926509019817,0.0436442134019817,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_19,0,1,0.0818018412277171,0.079789283427825,0.0814206112823003,0.0781016732127568,0.0653848516988815,0.0655312418325656,0.0006362331187183,0.001969226140727,0.0341169211190224,0.0433942648690224,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_19,0,1,0.1464573233077634,0.1497130894569394,0.1405092911815616,0.1446843095223026,0.1280640031134948,0.1330039773871601,0.0265704036082904,0.0290990208726585,0.021622871725745,0.034806465475745,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_20,0,1,0.0691511909486978,0.0863203248842123,0.0685200751362868,0.0852180499450211,0.0673361156477705,0.0668508195348419,0.0006362331187183,0.00213570122511,0.0875697974044795,0.0441127661544795,False,False,True,False,True,False,True,False,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_20,0,1,0.2747342230376888,0.2618005698003341,0.2700787096182439,0.2572466799127006,0.3394608425199361,0.3269343264467747,0.0577734432179096,0.0590014612357182,0.0492831451292889,0.0028964263792889,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_21,0,1,0.0799269969473851,0.0782449410499297,0.0795856497263835,0.0777538757048679,0.0751817497260738,0.0706018696440293,0.0006362331187183,0.0021556541062091,0.015421808762142,0.006632746262142,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_21,0,1,0.1195863310480375,0.1321316278236081,0.1179978800120676,0.1289137669522628,0.1199800947232288,0.1164576828233744,0.0121381735924596,0.0137120504553715,0.0493053567959919,0.0556530130459919,False,False,True,False,True,False,True,True,True,True,True,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_22,0,1,0.0787120980614341,0.0757447389523913,0.0784745983879276,0.0752583750257759,0.0760724022288706,0.0738196481697157,0.0006362331187184,0.0019688065704314,0.0655824773836949,0.0484926336336949,False,False,True,False,True,False,True,False,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_22,0,1,0.2694585611825658,0.2620915951230501,0.2602145951617918,0.2530613883189987,0.2607126344743475,0.2581100827942615,0.3171418396075766,0.3026177226472346,0.0679827849849578,0.0318499724849578,False,False,True,False,True,False,True,True,True,False,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_23,0,1,0.0794340925834601,0.0846156615540339,0.0790905506591885,0.0841749903673442,0.0751817497260737,0.0706253481606167,0.0006362331187184,0.0021562875819639,0.001749933762142,0.002238215012142,False,False,True,False,True,False,True,False,True,True,False,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_23,0,1,0.2011067752525302,0.196760216934084,0.1973491855329216,0.1927487425912799,0.2012914991735385,0.2017698655334512,0.0119100387628184,0.0136920028155942,0.0431115179163789,0.0265099554163789,False,False,True,False,True,False,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_24,0,1,0.0844277222785951,0.0957525647801052,0.084115808572779,0.0951347442524797,0.0816149952565696,0.0825855933581259,0.0006362331187183,0.0018939025704407,0.1003904387170097,0.0442380949670097,False,False,True,False,True,False,True,False,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_24,0,1,0.0966644828796881,0.092615245347607,0.0934114493362138,0.090026081201567,0.0640835050033733,0.0636227442410354,0.0146835492901944,0.0164200070828723,0.0030329098211349,0.015521777678865,False,False,True,False,True,False,True,False,True,True,False,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_25,0,1,0.0759031164821281,0.0809382774468943,0.0757253628353348,0.0806622984943338,0.0751817497260739,0.0710524849257505,0.0006362331187184,0.0021492966736953,0.0324297537378579,0.0246172537378579,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_25,0,1,0.0975177309034899,0.1401243941605158,0.0957064621103145,0.1353379127261401,0.0747247964120069,0.0864128358337661,0.0393263339907861,0.0414643468766283,0.0175275786842743,0.0151872650657256,False,False,True,False,True,False,True,False,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_26,0,1,0.0751792334674378,0.0857961057344906,0.0744155476182513,0.0849218296497204,0.0673361156477705,0.0671432903240662,0.0006362331187184,0.0021302346319116,0.0856166724044794,0.0509487036544794,False,False,True,False,True,False,True,False,True,True,True,True,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_26,0,1,0.1231045109173178,0.1216053592383668,0.122377667269724,0.1209085539953271,0.1281704966374808,0.1285513595472411,0.0132902111061039,0.0176892763531503,0.0069612791148662,0.0555387208851337,False,False,True,False,True,False,True,True,True,True,False,True,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_27,0,1,0.0772626955032019,0.0746953790481327,0.0768897094553359,0.0732072161266525,0.0653848516988816,0.0658130104215087,0.0006362331187183,0.0019628929115553,0.0137346413809776,0.0249651101309776,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,Quratest_27,0,1,0.3638038191265789,0.3217181778972718,0.3493356931608921,0.3115988706190655,0.3792549820754696,0.3716344724403927,0.0146905417853115,0.0172376547646504,0.0431179770162225,0.0382351645162225,False,False,True,False,True,True,True,True,True,True,True,False,Quratest,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
42,30,21,21,PureState_28,0,1,0.0640740368095388,0.0639139956463698,0.0631623202975872,0.0637170840051919,0.0345237823596917,0.0392538118492413,0.0006362331187183,0.0019518118970988,0.0189644308711123,0.0301948996211123,False,False,True,False,True,False,True,False,True,True,True,False,PureState,ae,6,Add,t,21,5,,Single_qubit,middle,Dominant
