gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
42,30,21,21,Quratest_7,0,1,0.0278304133275922,0.0731484305249665,0.0278171699995828,0.0719934926179754,9.638557313396133e-17,0.0157541298812057,1.0000000000000124,0.9391131986186908,0.0221301693583882,0.0245715756083882,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_8,0,1,0.0253718176276971,0.0683655909719469,0.0246949953686832,0.0674065726447738,9.12762703961234e-17,0.0166036779861955,1.0000000000000124,0.948631001291305,0.0139927025955204,0.0315708275955204,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_8,0,1,0.0304781769560367,0.0720503305806091,0.0304358786170601,0.0708376294949608,1.0659062608248115e-16,0.0199244306831813,1.000000000000011,0.9407656856298016,0.0138251894808649,0.031584966769135,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_9,0,1,0.0237095160344683,0.0666596290878292,0.0236996591913348,0.0643835534843448,7.23001912787853e-17,0.0167506453026525,1.0000000000000109,0.948524041979679,0.0111677023690225,0.0238630148690225,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_9,0,1,0.030847193014442,0.0612401819841719,0.0303356527377772,0.0599919935958453,9.952298317059127e-17,0.0170731077997829,1.0000000000000129,0.94016044096638,0.0017447711044373,0.0055794476455626,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_10,0,1,0.0282828609737758,0.0841022840428894,0.0277120849106245,0.0803637564297328,5.625992835663063e-17,0.0194376174797072,1.0000000000000084,0.9485857817461136,0.0028472930223733,0.0174957305223733,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_10,0,1,0.0265993244849071,0.0874020276536885,0.0265542226358433,0.0855278994124953,1.3168990637552058e-16,0.0139276577789289,1.0000000000000109,0.9472933384722652,0.0030566163731526,0.0384472898768473,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_11,0,1,0.028660954485519,0.0526653509727512,0.0275466040319992,0.0523319555588596,9.974321173687739e-17,0.0110819861781182,1.000000000000011,0.9480434055723358,0.0229514343814678,0.0214865906314678,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_11,0,1,0.0302279918517106,0.0663235824428019,0.0301683675725178,0.0656123695992248,9.751043288791506e-17,0.0200791598219355,1.0000000000000138,0.9321299281694616,0.0035166527771641,0.0121083472228358,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_12,0,1,0.0221378852031684,0.0938204267873227,0.0221131885051831,0.0930462546924259,9.936712910829647e-17,0.0259865887984886,1.0000000000000115,0.9488440014091888,0.0038180592702986,0.0030178782297013,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_12,0,1,0.0273794904685935,0.0649523004008641,0.0273587469360343,0.0638585562938645,1.0991777149929603e-16,0.0157505613935933,1.0000000000000129,0.9415329311850492,0.0114896943282112,0.0095365693282112,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_13,0,1,0.0333695704627284,0.0900694879686002,0.0323823936769905,0.0862247158005205,6.014950365042238e-17,0.0192918130755916,1.0000000000000115,0.9493236967155811,0.0106597930223732,0.0010589569776267,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_13,0,1,0.0284374385504589,0.0875916401168971,0.0278813082315186,0.0847950774445062,1.4974356661329874e-16,0.023381778531863,1.0000000000000109,0.9433273537177352,0.0027928338334282,0.0265040411665717,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_14,0,1,0.0277701616910609,0.0619259450282919,0.0276834343378211,0.0613794524735528,1.2728533504979822e-16,0.0130928132261079,1.000000000000009,0.9482100192203644,0.001800335116305,0.015472210116305,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_14,0,1,0.0306993394458374,0.0707437460473952,0.030615111650447,0.0681902403118777,1.3533214804871407e-16,0.0138036091009536,1.0000000000000115,0.9444953395632872,0.0165724901962771,0.0131545214462771,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_15,0,1,0.0347634517461494,0.0730794537693705,0.0335641363723549,0.0692815896360379,8.876566474046166e-17,0.0142538321636737,1.0000000000000124,0.9487292596290742,0.0073035870493361,0.0102332745493361,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_15,0,1,0.0274611687130987,0.0845232092688109,0.0273937785762976,0.083643783173884,8.971772977317548e-17,0.0235014868345934,1.0000000000000115,0.9402907626863604,0.0244363413068786,0.0541769399431213,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_16,0,1,0.0310245218653709,0.0597483547255694,0.0302480352272059,0.0590428664872236,9.015141064216967e-17,0.0129651060425858,1.000000000000009,0.9481171436043428,0.003297331195851,0.0030503250541489,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_16,0,1,0.0224675919724883,0.0675509467252425,0.0224433909164771,0.0666108268133292,1.039614358142038e-16,0.0172442642052021,1.000000000000011,0.9510307214270324,0.0296554181165747,0.0091476056165747,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_17,0,1,0.0274153747071219,0.1160402352711375,0.027335476071808,0.1124741403768487,1.1728357000861944e-16,0.0309057078690087,1.000000000000011,0.9491179605181318,0.0047706394355853,0.0015770168144146,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_17,0,1,0.0261455223871539,0.0730598157299627,0.0255392008918605,0.0716152177496389,9.153038028029971e-17,0.0175548333818425,1.0000000000000115,0.9475056305504008,0.0031328051596321,0.0299882739096321,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_18,0,1,0.0292831352103676,0.0599187014813927,0.0287217355028889,0.0587345321737735,7.855722366015283e-17,0.0111025194913899,1.0000000000000102,0.9488112955453116,0.0009808842905549,0.004878490709445,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_18,0,1,0.0250153016192326,0.0862530009868337,0.0240540869933366,0.0852288499791501,1.1370570283941728e-16,0.0268049290873461,1.0000000000000102,0.9428899375628949,0.0221598384019817,0.0250895259019817,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_19,0,1,0.028094914000559,0.062277871112264,0.027532097172146,0.0605380884347457,6.221711107467012e-17,0.0168653929248944,1.000000000000012,0.9483558349974563,0.0087262961190224,0.0175153586190224,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_19,0,1,0.0357115687492898,0.0726700247114136,0.0341195028888681,0.0712136054732239,1.0632296367114881e-16,0.0206419752239669,1.0000000000000109,0.9471312658858934,0.033341621725745,0.015763496725745,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_20,0,1,0.03257427526209,0.0731738242568959,0.0313030272235408,0.072188453926618,1.0486945513366042e-16,0.0166359486766715,1.0000000000000115,0.9478931508001308,0.0167690161544795,0.0003208275955204,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_20,0,1,0.0282273839227461,0.0856843602280464,0.0282119818583116,0.0820562288010856,8.78881386071062e-17,0.0157487647941638,1.0000000000000115,0.9420062587695408,0.006380917370711,0.025912167370711,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_21,0,1,0.0346590930872541,0.0726476641564128,0.0345943144229566,0.0721236415952046,1.3248950547772864e-16,0.019235804032446,1.0000000000000115,0.9482480271545238,0.020304621262142,0.006632746262142,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_21,0,1,0.0248907963289461,0.0764080448140291,0.0245506595036795,0.0748563980228543,1.2241320153719149e-16,0.0178373563383734,1.0000000000000102,0.943328293887573,0.020518861954008,0.0170787942959919,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_22,0,1,0.0351078252051267,0.0633726730869065,0.03409103641815,0.0628456346435118,8.475750483405431e-17,0.0129595712513304,1.0000000000000124,0.9489479300149458,0.0148012273836949,0.0035707586336949,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_22,0,1,0.0282522930871513,0.0991931919351352,0.0273700811537725,0.0956162539632225,8.39308006775341e-17,0.0206858637260365,1.0000000000000138,0.9431634048625748,0.0020648162349578,0.0199078400150421,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_23,0,1,0.0284551151957177,0.0713861791880019,0.0284135467656531,0.0710388116901339,1.1693120430256163e-16,0.0193613673967768,1.0000000000000102,0.9480807114949268,0.015421808762142,0.029093683762142,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_23,0,1,0.033369819800952,0.078317264730659,0.0331975160795425,0.0767102025057838,8.981937372684601e-17,0.0181971057522164,1.0000000000000102,0.94103829361042,0.0138146429163789,0.0177208929163789,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_24,0,1,0.0298114542641037,0.0750736707284187,0.0297513791049355,0.0743910684612394,7.079840186330344e-17,0.0186818431404279,1.0000000000000109,0.9490262082752448,0.0173826262170097,0.0124025300329902,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_24,0,1,0.0256654729928817,0.0659903712811045,0.025623043485721,0.0640909432009575,3.959794325119129e-17,0.0145864156425702,1.0000000000000115,0.955066728855712,0.006732715178865,0.0044977535711349,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_25,0,1,0.0289048444293987,0.0699239291095448,0.028843877013373,0.0694574809145703,8.792879618857441e-17,0.0190713226805838,1.000000000000012,0.9489859205156712,0.0036211599878579,0.0275469412378579,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_25,0,1,0.0333162134896506,0.1004667879176525,0.0328282044566126,0.0956674098843406,1.582460833378374e-16,0.0193789622082113,1.000000000000012,0.9477137271467636,0.0292463286842743,0.0116682036842743,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_26,0,1,0.0307772105120606,0.0739745508061361,0.0296994523806906,0.0728891123390644,1.1889632074019163e-16,0.0166036779861955,1.0000000000000109,0.9484618801861888,0.0182338599044794,0.0060268286544794,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_26,0,1,0.0321764624057852,0.0696262727005065,0.0319139535053199,0.0685989085835331,1.5474614319978264e-16,0.0147019494032195,1.0000000000000138,0.9509014900908284,0.0111051271351337,0.0765348146351337,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_27,0,1,0.0288287025133575,0.0648171346010671,0.028541812576325,0.0635307604383453,8.731977949949857e-17,0.0166462490534646,1.0000000000000115,0.9490938333174164,0.0186174538809776,0.0264299538809776,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_27,0,1,0.0286640259833894,0.0811723306430499,0.0286434555829171,0.0795656436483578,6.539094352803199e-17,0.0169316912006305,1.0000000000000115,0.9473714058011352,0.0050320395162225,0.0333523520162225,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_28,0,1,0.0338559366505333,0.0570915214691381,0.0326656256165037,0.0567998207489888,8.724439356719292e-17,0.0187530760383323,1.0000000000000089,0.9488878143738882,0.0228706808711123,0.0082222433711123,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_28,0,1,0.0336674571466348,0.1125989387682777,0.03358230582999,0.1059627750599721,1.0886745064470071e-16,0.0230276374462337,1.0000000000000102,0.9444763683665308,0.0005473212592389,0.0098246650092389,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_29,0,1,0.0257863405929388,0.1223681294557302,0.0257372994755879,0.1184233680646415,6.871131268126883e-17,0.0311401329607552,1.000000000000011,0.9483804936153628,0.0008643894355854,0.0047706394355854,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_29,0,1,0.0310221478477029,0.0638822934431787,0.0305131940768783,0.062910626086361,8.208426885251974e-17,0.0137009654978634,1.000000000000011,0.9486201630897396,0.0007193503116603,0.0266243996883396,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_30,0,1,0.0294723230858018,0.0844053309107755,0.0289025014529406,0.0808615316541265,1.143630004064866e-16,0.0195354643808094,1.0000000000000129,0.9484155472483762,0.0308441132276267,0.0171722382276267,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_30,0,1,0.0280396179836168,0.0756209635515053,0.0274695474976512,0.0727836194164039,1.2329919800001948e-16,0.0179641181878688,1.000000000000013,0.940681393005488,0.0040236217144575,0.0008591907855424,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_31,0,1,0.0292063691260697,0.0773594914033785,0.0291737967206397,0.0765673450940869,6.440160904563895e-17,0.0186971089761136,1.0000000000000084,0.9482885744711363,0.0104494050329902,0.0084962800329902,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,Quratest_31,0,1,0.0278414629610135,0.0764642621944415,0.0278192767366287,0.0759136408306149,1.0995165281718622e-16,0.022934729986134,1.000000000000012,0.942002105417268,0.0279046233335389,0.010669595416461,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,34,2,,Single_qubit,end,Dominant
42,30,21,21,PureState_0,0,1,0.0267738163849496,0.0586266224319113,0.02674341352211,0.0582548377457824,1.1165927123885091e-16,0.0185496787729269,1.0000000000000109,0.9498169950618424,0.0103324441288875,0.0093558816288875,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_0,0,1,0.0283485431366432,0.0703326346680745,0.0283335694167525,0.0700473596565402,1.7854099275405044e-16,0.0198572506345746,1.0000000000000115,0.9442781932692818,0.0043851205704752,0.0195218393204752,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_1,0,1,0.0276966530731399,0.0602394979006937,0.0272705227894517,0.0591925081309565,1.415832511994508e-16,0.0110488712006686,1.000000000000011,0.9489916122813676,0.0112261469594452,0.0009722407094452,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_1,0,1,0.0298690432417835,0.070714832270541,0.0298379571778262,0.0669938037110828,2.135852868808026e-16,0.0159067854416379,1.0000000000000129,0.9496690855369896,0.0309016282087816,0.0284602219587816,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_2,0,1,0.033534584866807,0.0915628830410416,0.0320576579663515,0.0901819435172607,1.0452386569118065e-16,0.0239975479639553,1.0000000000000142,0.9490930845903086,0.0243036200699875,0.0477411200699875,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_2,0,1,0.0285185489539954,0.0689676460399838,0.0276754288466105,0.0671915570318332,1.6996224306425891e-16,0.0152778090218325,1.0000000000000115,0.9370706198002072,0.0113224500061434,0.0210880750061434,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_3,0,1,0.0270708939469831,0.067014001243056,0.027039756412251,0.066249027423604,1.4525598605874546e-16,0.0129565145253242,1.0000000000000115,0.9490818645691798,0.0105893976163048,0.0306089288663048,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_3,0,1,0.0257110766261966,0.0755718236218945,0.0256847852234098,0.0746893806802497,1.6775318113781967e-16,0.0169290000324801,1.0000000000000124,0.9420036890332308,0.0078151492749942,0.0014621944750057,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_4,0,1,0.0254340735652544,0.0596240699162849,0.0254122198199466,0.0578738563836756,1.8313360539406326e-16,0.0165365668453982,1.000000000000009,0.9492267485492208,0.0020158913809774,0.0083635476309774,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_4,0,1,0.0298398665626454,0.0768632253861829,0.0282394055256745,0.0752432338932311,1.7406865879254774e-16,0.0180772105810731,1.0000000000000115,0.9476501202202676,0.0180907747759817,0.0171142122759817,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_5,0,1,0.0247703576673966,0.1041965796037036,0.0234515818004606,0.1018965034005223,6.352069478049449e-17,0.0241414188415257,1.000000000000008,0.9489248045142458,0.0213739325699876,0.0326044013199876,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_5,0,1,0.0300953210622174,0.0654608797304986,0.0295628571355156,0.0651089758463431,2.11148373091552e-16,0.0139445857241249,1.0000000000000129,0.9468052681377368,0.0010706070192678,0.0484338882692678,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_6,0,1,0.0321693736630148,0.0554191735692289,0.0319122783458138,0.0551717581472302,1.3210325845378068e-16,0.011178515139606,1.0000000000000098,0.9478729367756932,0.0092751281185323,0.0004860656185323,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_6,0,1,0.029663526521257,0.1123875877716071,0.028809907494108,0.1086287055306683,1.5439547155961936e-16,0.0306610177773441,1.0000000000000102,0.9445064888589356,0.0125109264071133,0.0051867076571133,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_7,0,1,0.0302292271234168,0.0656982911971182,0.03009696388209,0.0649215948888768,1.1884211063156735e-16,0.014317658709932,1.0000000000000129,0.948515838577543,0.0249425282965454,0.0185948720465454,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_7,0,1,0.0309177075687066,0.0739447984248208,0.0308714750189122,0.0727620489439024,2.852535915809362e-16,0.0157864671905769,1.0000000000000124,0.9391378211460908,0.0221301693583882,0.0245715756083882,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_8,0,1,0.0306468635980033,0.0675169280447673,0.0290635635010623,0.0666438946110802,1.285999301839369e-16,0.0164560958398276,1.0000000000000124,0.9489591659060518,0.0139927025955204,0.0310825463455204,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_8,0,1,0.025682362730415,0.0718858946245314,0.0256551496032182,0.070670021606043,1.7522062360081359e-16,0.0199606137152208,1.0000000000000109,0.940722082366092,0.0138251894808649,0.031584966769135,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_9,0,1,0.026639291377437,0.0576191699896264,0.0266018766430143,0.0567155533161381,1.7575848952232007e-16,0.0167557599398527,1.000000000000011,0.9484886448330362,0.0111677023690225,0.0233747336190225,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_9,0,1,0.0328965588598273,0.0683258489296212,0.0324052763348059,0.0672345478938327,1.824915544200445e-16,0.0170669311080517,1.0000000000000124,0.9401493800601912,0.0017447711044373,0.0065560101455626,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_10,0,1,0.0336210672340711,0.0827825559571437,0.0333471528230314,0.0793264310959926,9.703609443745263e-17,0.0195294566102437,1.000000000000009,0.9486851497509832,0.0028472930223733,0.0179840117723733,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_10,0,1,0.0277827270582833,0.0808513416860187,0.0277695123183722,0.0794686279546727,1.8533080885924091e-16,0.0139994037285778,1.000000000000011,0.947253090921936,0.0030566163731526,0.0379590086268473,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_11,0,1,0.028974622267771,0.0547392267813065,0.0286709043532306,0.0543721229394885,1.7875783318854752e-16,0.0111149390661215,1.000000000000011,0.9480506329079188,0.0229514343814678,0.0209983093814678,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_11,0,1,0.025865855937031,0.0799266796851421,0.0258326072503741,0.078832830570035,1.6954211472242076e-16,0.0201214881679304,1.0000000000000115,0.932120755122958,0.0035166527771641,0.0121083472228358,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_12,0,1,0.0287849348759526,0.0964346584635357,0.0287282142792542,0.0955382929850782,9.990923019453923e-17,0.025886991981798,1.0000000000000115,0.9491835437468932,0.0038180592702986,0.0030178782297013,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_12,0,1,0.0276659659559941,0.062371715452148,0.0273737959903893,0.0610305530047772,2.0651340880417646e-16,0.0158052376335517,1.0000000000000124,0.9415090750353452,0.0114896943282112,0.0114896943282112,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_13,0,1,0.0303318232378714,0.0889852794664895,0.0297518985767016,0.0850090700898988,1.4226087755725423e-16,0.0193836683735867,1.0000000000000102,0.9494231932447617,0.0106597930223732,0.0010589569776267,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_13,0,1,0.0257006671835709,0.0814420382637943,0.0256885745278563,0.0790155903837043,1.8048069820326282e-16,0.0233034627506765,1.000000000000011,0.94357272969544,0.0027928338334282,0.0265040411665717,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_14,0,1,0.0331716851182654,0.0601951139464409,0.0329767031933516,0.0595958340280984,1.6441925945742675e-16,0.0130999923431327,1.0000000000000102,0.948174633052199,0.001800335116305,0.014983928866305,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_14,0,1,0.0330450872120536,0.0693201318622028,0.0313688628535113,0.0675763937126126,1.6558816492463768e-16,0.0138166835830337,1.0000000000000115,0.944482734704696,0.0165724901962771,0.0126662401962771,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_15,0,1,0.0316098591483318,0.0792459402236634,0.0308428052167007,0.0748405595534368,1.5127669624782902e-16,0.0143934959222046,1.0000000000000129,0.9487331584836188,0.0073035870493361,0.0112098370493361,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_15,0,1,0.0290247829313826,0.0891428242533955,0.027908111370901,0.088215617679226,2.3928341946755083e-16,0.0236232651858102,1.0000000000000115,0.9402806300113328,0.0244363413068786,0.0551535024431213,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
