,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
849,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_8,0.0,0.0,0.1441008351282512,0.9230478104413335,0.138605560255074,0.7973626219957205,0.07973567535613468,0.9839780642065898,0.9107336247188795,0.008913233541494469,0.00927734375,0.72607421875,True,True,True,True,True,True,True,True,True,True,True,True
850,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_9,0.0,0.0,0.15915066303366673,0.9021320581479588,0.156568284951483,0.7864361676906321,0.12823877435896663,0.9844314081023406,0.8657859226161556,0.009687435020494609,0.04931640625,0.80908203125,True,True,True,True,True,True,True,True,True,True,True,True
851,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_9,2.4807426067947832e-33,0.0,0.05289327992574966,0.9391131589528245,0.0527073939029974,0.8043925220481143,0.028108756435646566,0.9895477413612285,0.8690632842100614,0.003387288547301569,0.001953125,0.97705078125,True,True,False,True,False,True,True,True,True,True,True,True
852,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_10,0.0,0.0,0.15813810400713127,0.931795933031535,0.15577275250323472,0.7998118517098527,0.12823877435896663,0.9914193724493521,0.865785922616153,0.0025105341184367184,0.0732421875,0.80224609375,True,True,True,True,True,True,True,True,True,True,True,True
853,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_10,0.0,0.0,0.15785902859172718,0.8640620896024246,0.15337608453591806,0.7602021269083102,0.08954816417459474,0.9779767170920332,0.9210044597502803,0.015185719400153149,0.0791015625,0.935546875,True,True,True,True,True,True,True,True,True,True,True,True
854,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_11,0.0,0.0,0.10636768888553935,0.9096435699387099,0.1044987356468904,0.7853272698247236,0.05212867460736864,0.9878229703960724,0.9275823615751037,0.00525775347074439,0.01220703125,0.96533203125,True,True,False,True,False,True,True,True,True,True,True,True
855,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_11,3.0888212728128976e-171,0.0,0.1156383623476795,0.8867202357585596,0.1118438405389397,0.7726127193116374,0.050126971701488776,0.9840751636319984,0.8852393958194558,0.009035515836463445,0.00244140625,0.87060546875,True,True,False,True,False,True,True,True,True,True,True,True
856,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_12,6.621553004913544e-183,0.0,0.09632782794872805,0.9183794198083919,0.09539507653950564,0.7904588950312231,0.05212867460736864,0.9900462471816295,0.9275823615751034,0.003087621425957851,0.01171875,0.75732421875,True,True,False,True,False,True,True,True,True,True,True,True
857,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_12,5.6517196616516764e-126,0.0,0.10206292543340037,0.9112805199510167,0.10071688073993294,0.7871447787534903,0.06092872305016081,0.9859361325458352,0.8601306619022546,0.00707322947107201,0.0283203125,0.93359375,True,True,False,True,False,True,True,True,True,True,True,True
858,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_13,0.0,0.0,0.11542581869005271,0.706539605731631,0.11303174767281356,0.630343528183107,0.06721078559815748,0.8377961534836753,0.9275823615751032,0.1542341671843308,0.0107421875,0.70849609375,True,True,False,True,False,True,True,True,True,True,True,True
