Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,PureState_0,1.0,0.8752826336272587,0.8325546111576977,0.7652361082464061,1.0,0.9979373885635241,0.0,0.002062611436475909,2.0,1.787109375,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,Quratest_0,0.010128416933560477,0.025217533750236946,0.010128201641200237,0.025207798942569373,0.003342159965559699,0.0026688760501294984,0.04903373613182932,0.051622910264547454,0.003072062296762351,0.01674393729676235,False,False,False,False,True,False,True,True,False,False
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,PureState_1,0.0,0.23857900111244792,0.0,0.19987625063841258,0.0,0.008545050917844268,1.0,0.9914549490821554,0.0,0.2177734375,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,Quratest_1,0.09569268285050775,0.08772623894483243,0.09541567509746175,0.08756567208955099,0.07102066276100219,0.07119055841478483,0.9720241462189133,0.9621536361299624,0.16123545535123396,0.004291888398766042,True,False,True,False,True,True,True,False,True,False
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,PureState_2,0.7090894754639627,0.6336184937918562,0.5903577615128485,0.5528264319120001,0.5000000000000001,0.502404940364648,0.2500000000000002,0.24879752982800177,0.99755859375,1.00390625,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,Quratest_2,0.2506019582411007,0.2244587774791124,0.24752292971599452,0.22243865021743667,0.2291854365553724,0.2307987507065508,0.6795659335829852,0.6678712350355915,0.45041518210704456,0.31516127585704456,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,PureState_3,0.7078496343301629,0.6344152400641483,0.5893237647002693,0.5534908597619941,0.4999999999999999,0.4996946795489612,0.25000000000000033,0.25065093512826975,0.9990234375,0.9951171875,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_cx_P4_Q0.qasm,Quratest_3,0.4299571896045182,0.40972413194454627,0.3979899214968443,0.38506882418991223,0.2720662480927213,0.274333649833332,0.6443123848598583,0.6398222531997445,0.5272142128391293,0.6204759315891293,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_0,0.2737872538081677,0.3495164461163598,0.22982299689033847,0.29488168874594567,0.14644660940672627,0.15384005110433088,0.8535533905932733,0.8461599488956689,0.0,0.2216796875,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_0,0.172818678208789,0.17119010379431435,0.1719872076367347,0.17033542298156615,0.22382752366976308,0.22336558279124646,0.9336133756151119,0.9237246621329273,0.002583781046762351,0.03383378104676235,True,True,True,True,True,True,True,False,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_1,0.2733921704584229,0.3582386449091777,0.22948598127355024,0.30243843963972916,0.14644660940672627,0.15300287647440558,0.8535533905932737,0.8469971235255939,0.0,0.1982421875,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_1,0.24706553922678925,0.21237270280441775,0.243070140699438,0.21080061487499066,0.2850179311200306,0.2833682845898544,0.867557038656404,0.8588136291380232,0.007915142851233958,0.07899891964876604,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_2,0.2765341167021164,0.34095347609422555,0.2734693549737068,0.3159535549276662,0.35355339059327384,0.34908368468773066,0.8535533905932731,0.851587888740961,0.0,0.205078125,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_2,0.22362684184114334,0.1715979977948154,0.21300412272568936,0.16983139152136667,0.19008896619829713,0.1837496760279601,0.8579340572639889,0.8422538767472727,0.015405130392955407,0.05300278664295541,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_3,0.2721393230376771,0.3399024192640595,0.26926281263267865,0.3152747456679484,0.35355339059327384,0.3484104843423508,0.853553390593275,0.8489720087956835,0.0,0.20849609375,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_3,0.25210571873388493,0.2841328874337261,0.2506808112186336,0.28055052753576576,0.3546554333722073,0.3518299145030214,0.8685452347705696,0.8623205354041504,0.0018235878391292815,0.18541733783912928,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Remove_x_P1_Q1.qasm,PureState_0,1.0,0.8839501620053278,0.8325546111576977,0.7720177601462681,1.0,0.9996298198283765,0.0,0.0003701801716234132,2.0,1.7919921875,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_x_P1_Q1.qasm,Quratest_0,0.34636313282334275,0.31840790746200326,0.340362393652739,0.3137769972710461,0.419932518162641,0.41655579597716985,0.09718291457974948,0.0981367020645757,0.2823689372967624,0.23500565604676235,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Remove_x_P1_Q1.qasm,PureState_1,1.0,0.8755270694852472,0.8325546111576977,0.7654295458853786,1.0,0.999511131784825,0.0,0.0004888682151746442,2.0,1.7880859375,True,True,True,True,True,True,True,True,True,True
